G2460	A horse-soldier, a mounted soldier, a cavalryman.
G2461	Cavalry.
G2462	A horse.
G2463	A rainbow or halo.
G2464	(Hebrew), Isaac, the patriarch.
G2465	Equal to or like the angels.
G2466	Issachar, a proper name.
G2469	Iscariot, surname of Judas.
G2470	Equal, equivalent, identical.
G2471	Equality; equality of treatment, fairness.
G2472	Equally privileged, equal in honor.
G2473	Like-minded, of the same mind or spirit.
G2474	(Hebrew), Israel, surname of Jacob, then the Jewish people, the people of God.
G2475	An Israelite, one of the chosen people of Israel, a Jew.
G2476	(a) to make to stand, place, set up, establish, appoint; to place oneself, stand, (b) to set in balance, weigh; (c) to stand, stand by, stand still; to stand ready, stand firm, to be steadfast.
G2477	To get acquainted with, visit.
G2478	Strong (originally and generally of physical strength); mighty, powerful, vehement, sure.
G2479	Strength (absolutely), power, might, force, ability.
G2480	To have strength, to be strong, to be in full health and vigor, to be able; to prevail.
G2481	Perhaps, equally; it may be that.
G2482	Italy.
G2483	Italian.
G2484	Ituraean, an adjective applied to a district also called Trachonitis, about 60 miles east of the Sea of Galilee, and partly inhabited by the nomad tribe called Ituraeans.
G2485	A small fish.
G2486	A fish.
G2487	A track, footstep.
G2488	Jotham, son of Uzziah and father of Ahaz.
G2489	(Hebrew), Joanna, Johanna, wife of Chuza, Herod's steward.
G2490	Joanan, a proper name.
G2491	John: the Baptist, the apostle, a member of the Sanhedrin, or John Mark.
G2492	(Hebrew), Job, the hero of the book of that name in the Old Testament.
G2493	Joel, the Hebrew prophet.
G2494	(Hebrew), Jonam, an ancestor of Jesus.
G2495	(Hebrew), Jonah, the Hebrew prophet.
G2496	(Hebrew), Joram, Jehoram, son of Jehoshaphat and father of Uzziah.
G2497	(Hebrew), Jorim, an ancestor of Jesus.
G2498	(Hebrew), Jehoshaphat, king of Judah, son of Asaph, father of Joram, an ancestor of Jesus.
G2500	(Hebrew), Joses (a) son of Eliezer, (b) son of Mary, half-brother of Jesus, (c) surnamed Barnabas (also called Joseph).
G2501	Joseph, a proper name.
G2502	(Hebrew), Josiah, king of Judah.
G2503	Iota, a small letter of the Greek alphabet, used in the NT to indicate the smallest part.
G2504	To also, to too, but I.
G2505	Just as.
G2506	Taking down, razing, destroying.
G2507	(a) to take down, pull down, depose, destroy.
G2508	To cleanse, purify, prune.
G2509	Even as, just as.
G2510	To lay hold of, fasten on to, seize, attack.
G2511	To cleanse, make clean, literally, ceremonially, or spiritually, according to context.
G2512	Cleansing, purifying, purification, literal, ceremonial, or moral; expiation.
G2513	Clean, pure, unstained, either literally or ceremonially or spiritually; guiltless, innocent, upright.
G2514	Cleanness, purity.
G2515	A seat, chair.
G2516	To be sitting, sit down, to be seated.
G2517	In order, in succession, in the time immediately after, just after.
G2518	To sleep, to be sleeping.
G2519	A leader, teacher, guide, master.
G2520	To come down, come to; to be unfit, proper.
G2521	To sit, to be seated, enthroned; to dwell, reside.
G2522	Daily, day-by-day.
G2523	(a) to make to sit; to set, appoint, (b) to sit down, to be seated, stay.
G2524	To send, let down, lower.
G2525	To set down, bring down to a place; to set in order, appoint, make, constitute.
G2526	According to which thing, as, according as.
G2527	One the whole, in general, altogether.
G2528	To arm fully.
G2529	To see clearly, perceive, discern.
G2530	(a) in proportion as, according as, (b) because.
G2531	According to the manner in which, in the degree that, just as, as.
G2532	And, even, also, namely.
G2533	Caiaphas, Jewish high priest.
G2535	(Hebrew), Cain, son of Adam and Eve and brother of Abel.
G2536	(Hebrew), Cainan, one of the ancestors of Jesus.
G2537	Fresh, new, unused, novel.
G2538	Freshness, newness, novelty.
G2539	Although, though.
G2540	Fitting season, season, opportunity, occasion, time.
G2541	Caesar, a surname of the gens Iulia, which became practically synonymous with the Emperor for the time being; in the Gospels it always refers to Tiberias.
G2542	Two cities of Palestine: one in Galilee (Caesarea Philippi), the other on the coast of the Mediterranean.
G2543	And yet, although, though.
G2544	And yet, although, indeed.
G2545	To ignite, light, burn, to consume with fire.
G2546	And there, and yonder, there also.
G2547	And thence, and from there; and then afterwards.
G2548	And he, she, it, and that.
G2549	(a) evil (i.e. trouble, labor, misfortune), (b) wickedness, (c) vicious disposition, malice, spite.
G2550	Evil-mindedness, malignity, malevolence.
G2551	To speak evil of, curse, revile, abuse.
G2552	Experience of evil, suffering, distress, affliction, perseverance.
G2553	To suffer evil, endure affliction.
G2554	To do harm, do wrong, do evil, commit sin.
G2555	Doing evil; an evil-doer.
G2556	Bad, evil, in the widest sense.
G2557	(literal: an evil-worker), a criminal.
G2558	To treat evilly, hurt, torment.
G2559	To treat badly, afflict, embitter, make angry.
G2560	Badly, evilly, wrongly.
G2561	Affliction, ill-treatment, oppression, misery.
G2562	Stubble, straw, the stalk.
G2563	A reed; a reed-pen, reed-staff, measuring rod.
G2564	(a) to call, summon, invite, (b) to call, name.
G2565	A cultivated olive tree.
G2566	Very well.
G2567	A teacher of that which is noble (honorable) and good.
G2569	To do well, act honorably, do what is right.
G2570	Beautiful, as an outward sign of the inward good, noble, honorable character; good, worthy, honorable, noble, and seen to be so.
G2571	A covering, especially a covering of head and face, a veil.
G2572	To veil, hide, conceal, envelop.
G2573	Well, nobly, honorably, rightly.
G2574	A camel or dromedary.
G2575	A furnace, oven, kiln.
G2576	To close, shut the eyes.
G2577	To work, to be weary, to be sick.
G2578	To bend, bow.
G2579	And if, even if, even, at least.
G2580	Cana, a town in Galilee.
G2581	A Canaanite.
G2582	Candace, a proper name; the Candace, a dynastic name for queens of the Ethiopians in Abyssinia.
G2583	(literal: a level, ruler), a rule, regulation, rule of conduct or doctrine, (b) a measured (defined) area, province.
G2584	Capernaum, a town of Galilee.
G2585	To hawk, trade in, deal in for purposes of gain.
G2586	Smoke.
G2587	Cappadocia, a large Roman province in the central eastern part of Asia Minor.
G2588	Literal: the heart; mind, character, inner self, will, intention, center.
G2589	A knower of the inner life (character, hearts).
G2590	(a) fruit, generally vegetable, sometimes animal, (b) fruit, deed, action, result, (c) profit, gain.
G2591	Carpus, a Christian of Troas.
G2592	To bear fruit.
G2593	Fruitful.
G2594	To persevere, endure, to be steadfast, patient.
G2595	A dry stalk, chip of wood, twig, splinter, chaff.
G2596	Genitive: against, down from, throughout, by; accusative: over against, among, daily, day-by-day, each day, according to, by way of.
G2597	To go down, come down, either from the sky or from higher land, descend.
G2598	(a) to lay, of a foundation, (b) to cast down, prostrate.
G2599	To burden, oppress, weigh down.
G2600	Descent.
G2602	(a) foundation, (b) depositing, sowing, deposit, technically used of the act of conception.
G2603	Of the umpire in a contest: to decide against, take part against, condemn (perhaps with the idea of assumption, officialism).
G2604	A reporter, announcer, proclaimer, herald.
G2605	To declare openly, proclaim, preach, laud, celebrate.
G2606	To laugh at, ridicule.
G2607	To condemn, blame.
G2608	To break down (in pieces), crush, break into.
G2609	To lead down, bring down, either from a high place on land or to a lower (or actually to the sea-coast), or from the high seas to land.
G2610	To subdue (in warfare); to struggle against, conquer, overcome.
G2611	To bind up, bandage.
G2612	Quite clear, evident.
G2613	To condemn, pass sentence upon.
G2614	To hunt down, follow closely.
G2615	To enslave.
G2616	To overpower, quell, treat harshly.
G2617	To shame, disgrace, bring to shame, put to utter confusion, frustrate.
G2618	To burn up, consume entirely.
G2619	To veil, cover the head.
G2620	To boast against, exult over.
G2621	To recline (at table); more often: to keep my bed, to be lying ill (in bed).
G2622	To break in pieces, break up.
G2623	To shut up, confine.
G2624	To give as an inheritance, distribute by lot.
G2625	To cause to recline at table; mid. and pass: to recline at table.
G2626	To flood over, overwhelm, inundate.
G2627	A deluge, flood.
G2628	To follow after.
G2629	To cut up, cut in pieces, mangle, wound.
G2630	To cast down headlong, throw over a precipice.
G2631	Punishment following condemnation, penal servitude, penalty.
G2632	To condemn, judge worthy of punishment.
G2633	Condemnation, censure.
G2634	To exercise authority over, overpower, master.
G2635	To speak evil of, rail at, slander.
G2636	Evil-speaking, backbiting, detraction, slander.
G2637	Slanderous, back-biting; a railer, defamer.
G2638	(a) to seize tight hold of, arrest, catch, capture, appropriate, (b) to overtake, (c) to perceived, comprehended.
G2639	To enter in a list, register, enroll.
G2641	To leave behind, desert, abandon, forsake; to leave remaining, reserve.
G2642	To stone down, stone to death, overwhelm with stones.
G2643	Reconciliation, restoration to favor.
G2644	To change, exchange, reconcile.
G2645	Left behind; the rest, the remainder.
G2646	An inn, lodging-place.
G2647	(literal: to loosen thoroughly), (a) to break up, overthrow, destroy (b) to unyoke, unharness a carriage horse or pack animal; hence: to put up, lodge, find a lodging.
G2648	To understand, take in a fact about, consider carefully.
G2649	To give evidence (bear witness) against.
G2650	To wait, stay (with), remain, abide, dwell.
G2652	A curse, an accursed thing.
G2653	To curse, devote to destruction.
G2654	To use up, spend, consume (as with fire).
G2655	(properly a medical term: to stupefy, hence) to burden, encumber.
G2656	To nod, make a sign, beckon.
G2657	To take note of, perceive, consider carefully, discern, detect, make account of.
G2658	(a) to come down, either from high land to lower (or actually to the sea-coast), or from the high seas to the coast; hence to arrive at, reach (my destination), (b) of property: to come down (descend) by inheritance to an heir.
G2659	Deep sleep, torpor, insensibility, stupor.
G2660	To be pierced, stung, smitten.
G2661	To deem (count) worthy.
G2662	To trample down, trample under foot, spurn.
G2663	(in the Old Testament of the rest attained by the settlement in Canaan), resting, rest, dwelling, habitation.
G2664	(a) to cause to rest, bring to rest; to cause to refrain, (b) to rest.
G2665	(literal: that which is spread out downwards, that which hangs down), a curtain, veil, of that which separated the Holy of Holies from the outer parts of the temple at Jerusalem, also of an outer curtain at the entrance to the Holy Place in the same temple.
G2666	To drink down, swallow, devour, destroy, consume.
G2667	To fall down, fall prostrate.
G2668	To sail down (from the high seas to the shore).
G2669	To exhaust by labor or suffering, wear out, overpower, oppress.
G2670	To sink in the sea, pass: to drown, to be submerged.
G2671	Cursing; a curse; a doomed one.
G2672	To curse.
G2673	(a) to make idle (inactive), make of no effect, annul, abolish, bring to naught, (b) to discharge, sever, separate from.
G2674	To number among, count with.
G2675	(a) to fit (join) together; to compact together, (b) to prepare, perfect, for his (its) full destination or use, bring into its proper condition (whether for the first time, or after a lapse).
G2676	A perfecting, making fit.
G2677	A bringing to a condition of fitness, perfecting.
G2678	To shake (the hand) up and down, wave; to beckon for silence.
G2679	To dig down under, demolish, undermine.
G2680	To build, construct, prepare, make ready.
G2681	To encamp, take up my quarters, tabernacle, pitch my tent, dwell.
G2682	A dwelling-place.
G2683	To overshadow.
G2684	To view closely, inspect, spy out.
G2685	A spy, scout.
G2686	To deal craftily with, outwit.
G2687	To let down, lower; to keep down, restrain, pacify.
G2688	Behavior, conduct, deportment, demeanor.
G2689	Garb, clothing, dress, attire.
G2690	To overturn, overthrow.
G2691	To grow wanton towards.
G2692	Overthrow, destruction, material or spiritual.
G2693	To strew or spread over; to lay low, overthrow.
G2694	To pull down, drag away.
G2695	To slaughter, kill off, slay.
G2696	To seal up, secure with a seal.
G2697	A possession, holding fast.
G2698	(a) to lay down, deposit, (b) to lay down or deposit a favor, with the view of receiving one in return, seek favor.
G2699	A mutilation, spoiling.
G2701	To run down.
G2702	To bear down, overpower; to give a vote or verdict, bring charges.
G2703	To flee for refuge (implying that the refuge is reached); aor. indicates moment of arrival.
G2704	To destroy, corrupt.
G2705	To kiss affectionately.
G2706	To despise, scorn, and show it by active insult, disregard.
G2707	A despiser, scorner.
G2708	To pour (down) upon.
G2709	Under the earth, subterranean, infernal.
G2710	To use to the full, use up.
G2711	To cool, refresh.
G2712	Full of images of idols, grossly idolatrous.
G2713	Opposite, in front (of), over against.
G2714	Before the face of, over against.
G2715	To have (exercise) power (authority) over.
G2716	To effect by labor, achieve, work out, bring about.
G2718	To come down from sky to earth, or from high land to lower land (or to the coast), or from the high seas to the shore.
G2719	To eat up, eat till it is finished, devour, squander, annoy, injure.
G2720	(a) to make straight, (b) to put in the right way, direct.
G2721	To rush, assault, rise up against.
G2722	(a) to hold fast, bind, arrest, (b) to take possession of, lay hold of, (c) to hold back, detain, restrain, (d) to hold a ship, keep its head.
G2723	To accuse, charge, prosecute.
G2724	An accusation, charge.
G2725	An accuser, prosecutor.
G2726	A downcast countenance as a sign of sorrow, gloominess, gloom, dejection.
G2727	To instruct orally, teach, inform.
G2728	To rust; pass: to be rusted, tarnished.
G2729	To prevail against, overpower, get the upper hand.
G2730	To dwell in, settle in, to be established in (permanently), inhabit.
G2731	A dwelling, abode, habitation.
G2732	A habitation, dwelling-place, abode.
G2733	A dwelling, habitation, settlement.
G2734	To mirror, reflect.
G2736	(a) down, below, also: downwards, (b) lower, under, less, of a length of time.
G2737	Lower.
G2738	Burning heat, heat.
G2739	To burn, scorch.
G2740	A burning up, being burned.
G2741	To burn with great heat.
G2742	A scorching heat, hot wind.
G2743	To cauterize, burn with a hot iron; hence to sear.
G2744	To boast; to glory (exult) proudly.
G2745	A boasting; a ground of boasting (glorying, exultation).
G2746	The act of boasting, glorying, exultation.
G2747	Cenchreae, the port of Corinth on the Saronic Gulf.
G2748	Kidron, a valley near Jerusalem.
G2749	To lie, recline, to be placed, to be laid, set, specially appointed, destined.
G2750	A bandage, grave-clothes.
G2751	To shear, cut the hair of; to cut my own hair, have my hair cut.
G2752	A word of command, a call, an arousing outcry.
G2753	To command, order, direct, bid.
G2754	Vainglory, empty pride.
G2755	Vainglorious, boastful.
G2756	(a) empty, (b) empty (in moral content), vain, ineffective, foolish, worthless, (c) false, unreal, pretentious, hollow.
G2757	Empty disputing, worthless babble.
G2758	(a) to empty, (b) to deprive of content, make unreal.
G2759	A sting, goad; of death.
G2760	A centurion, an officer commanding about a hundred infantry in the Roman army.
G2761	Falsely, in vain, to no purpose.
G2762	A little hook, an apostrophe on letters of the alphabet, distinguishing them from other little letters, or a separation stroke between letters.
G2763	A potter.
G2764	Of clay, made by a potter, earthen.
G2765	A pitcher, earthen vessel, jar.
G2766	A tile; practically: the roof.
G2767	To mix, mingle, pour out for drinking.
G2768	(a) a horn, (b) a horn-like projection at the corner of an altar, (c) a horn as a symbol of power.
G2769	A husk (pod) of the carob.
G2770	To gain, acquire, win (over), avoid loss.
G2771	Gain, advantage, profit.
G2772	A small coin; plural: small change.
G2773	Properly: a changer of large into smaller coins, a money-changer.
G2774	(a) the chief matter, the main point, (b) a sum of money.
G2775	To wound in the head.
G2776	(a) the head, (b) a corner stone, uniting two walls; head, ruler, lord.
G2777	(literal: little head, then: the knob at the end of the wooden core of a roll of papyrus, then) a roll, volume, division (of a book).
G2778	A poll-tax.
G2779	A garden, any place planted with trees and herbs.
G2780	A gardener, garden-keeper.
G2782	A proclamation, preaching.
G2783	A herald, preacher, proclaimer.
G2784	To proclaim, herald, preach.
G2785	A sea monster, huge sea fish, whale.
G2786	Cephas (Aramaic for rock), the new name given to Simon Peter, the apostle.
G2787	(properly: a wooden box, hence) the Ark, in which Noah sailed; the Ark of the Covenant.
G2788	A harp, lyre.
G2789	to play on the harp, to harp, with acc. of the tune.
G2790	A harpist, one who sings with harp as accompaniment.
G2791	Cilicia, a Roman province between the Taurus range of mountains and the coast in the south-east corner of Asia Minor, linked up with the province of Syria.
G2792	(a Semitic word) cinnamon.
G2793	To be in danger or peril.
G2794	Danger, peril, risk.
G2795	To set in motion, move, remove, excite, stir up.
G2796	A moving, stirring.
G2797	Kish, the father of Saul.
G2798	A young tender shoot, then: a branch; of descendants.
G2799	To weep, weep for, mourn, lament.
G2800	A breaking.
G2801	A fragment, broken piece.
G2802	Cauda, Clauda, an island twenty-three miles south of the western end of Crete.
G2803	Claudia, a Christian woman in Rome; probably a freedwoman of the imperial household.
G2804	(a) Claudius, the fourth of the Roman Emperors, Tiberius Claudius Caesar Augustus Germanicus, who ruled A.D. 41-54, (b) Claudius Lysias, a tribune at Jerusalem.
G2805	Weeping, lamentation, crying.
G2806	To break (in pieces), break bread.
G2807	A key.
G2808	To shut, shut up.
G2809	A theft.
G2810	Cleopas, one of the two companions of the risen Jesus from Jerusalem to Emmaus.
G2811	Glory, fame, praise; rumor, report, credit.
G2812	A thief.
G2813	To steal.
G2814	A branch, shoot, twig.
G2815	Clement, a fellow-worker of Paul in Rome.
G2816	To inherit, obtain (possess) by inheritance, acquire.
G2817	An inheritance, an heritage, regularly the gift of God to His chosen people, in the Old Testament: the Promised Land, in NT a possession viewed in one sense as present, in another as future; a share, participation.
G2818	An heir, an inheritor.
G2819	(a) a lot, (b) a portion assigned; hence: a portion of the people of God assigned to one's care, a congregation.
G2820	To cast lots, choose by lot, assign by lot, assign a portion, receive a share.
G2821	A calling, invitation; in the NT, always of a divine call.
G2822	Called, invited, summoned by God to an office or to salvation.
G2823	An oven, furnace.
G2824	A small geographical division, district, or territory.
G2825	A couch, bed, portable bed or mat, a couch for reclining at meals, possibly also a bier.
G2826	A couch or litter of a sick person.
G2827	To rest, recline; to bend, incline; to cause to give ground, make to yield; to decline, approach my end.
G2828	Properly: a dining couch; hence: a group of diners.
G2829	Thieving, theft.
G2830	Rough water, a wave, billow, surge.
G2831	To be tossed by waves, to be tossed to and fro.
G2832	Clopas, husband of one Mary, who stood by the cross.
G2833	To rub, tickle, scratch; pass: to itch.
G2834	Cnidus, a town on the coast of Caria (south-west Asia Minor) near the island of Cos.
G2835	A quadrans, the smallest Roman copper coin, the sixteenth part of a sesterius.
G2836	Belly, abdomen, heart, a general term covering any organ in the abdomen, e.g. stomach, womb; the inner man.
G2837	To fall asleep, to be asleep, sometimes of the sleep of death.
G2838	Repose, taking rest, sleep.
G2839	(a) common, shared, (b) Hebraistic use: profane; dirty, unclean, unwashed.
G2840	To make unclean, pollute, desecrate, to regard (treat) as unclean.
G2841	(a) to share, communicate, contribute, impart, (b) to share in, have a share of, have fellowship with.
G2842	(literal: partnership) (a) contributory help, participation, (b) sharing in, communion, (c) spiritual fellowship, a fellowship in the spirit.
G2843	Willing to share, sociable, ready to communicate, beneficent.
G2844	A sharer, partner, companion.
G2845	(a) a bed, (b) a marriage bed; plural: repeated (immoral) sexual intercourse.
G2846	A bed-chamber.
G2847	Crimson, scarlet, dyed with Kermes (coccum), the female coccus of the Kermes oak.
G2848	A kernel, grain, seed.
G2849	To chastise, curtail, punish; to cause to be punished.
G2850	Flattery, with a view to advantage or gain.
G2851	Chastisement, punishment, torment, perhaps with the idea of deprivation.
G2852	To strike with the fist, buffet; hence: to mistreat violently.
G2853	(literal: to glue); hence: mid. and pass: to join oneself closely, cleave, adhere (to), to keep company (with), of friendly intercourse.
G2854	Eye-salve.
G2855	A money-changer, who changed heathen into Jewish money, for payment into the Temple treasury.
G2856	(literal: to maim, mutilate), to cut short, shorten, abbreviate.
G2857	Colossae, a town of the Roman province Asia, in the Lycus valley, near Laodicea and Hierapolis.
G2859	(a) sing. and plural: bosom; (sinus) the overhanging fold of the garment used as a pocket, (b) a bay, gulf.
G2860	(properly: to dive, hence) to swim.
G2861	(literal: a diving or swimming place), a pool.
G2862	A colony, a city settlement of Roman (soldier) citizens; a garrison city.
G2863	To wear the hair long, allow the hair to grow out.
G2864	Hair, long hair.
G2865	(a) act: to convey, bring, carry, (b) to receive back, receive what has belonged to oneself but has been lost, or else promised but kept back, or: to get what has come to be my own by earning, recover.
G2866	In better health.
G2867	To whitewash, plaster over.
G2868	Dust.
G2869	To abate, cease raging, to be stilled.
G2870	Beating of the breast or head in lamentation, lamentation.
G2871	Slaughter, smiting in battle.
G2872	(a) to grow weary, (b) to toil, work with effort (of bodily and mental labor alike).
G2873	(a) trouble, (b) toil, labor, laborious toil, involving weariness and fatigue.
G2874	Manure; a dung-hill.
G2875	(a) to cut, cut off, strike, smite, (b) to beat my breast or head in lamentation, lament, mourn, sometimes with acc. of person whose loss is mourned.
G2876	A raven, crow.
G2877	A little girl, a young girl; a girl, maiden.
G2878	A gift, offering, anything consecrated to God.
G2879	(Hebrew) Korah.
G2880	To fill, sate, glut, feed full, satisfy.
G2881	Corinthian, of Corinth.
G2882	Corinth, in north-east Peloponnese, the capital of the Roman province Achaia.
G2883	Cornelius, a centurion of the Roman army, stationed at Caesarea.
G2884	(Hebrew) a (dry) measure, equivalent to 120 gallons.
G2885	To put into order; to decorate, deck, adorn.
G2886	Earthly, worldly (belonging to the present earthly world as opposed to the heavenly and future).
G2887	Orderly, virtuous, decent, modest, well-ordered.
G2888	Ruler of this world, that is, of the world as asserting its independence of God; used of the angelic or demonic powers controlling the sublunary world.
G2889	The world, universe; worldly affairs; the inhabitants of the world; adornment.
G2890	Quartus, a Christian, brother of Erastus the Corinthian.
G2891	(Aramaic) arise, stand up.
G2892	A guard, watch.
G2893	To lighten, make light.
G2894	A large basket.
G2895	A bed, mattress, mat of a poor man.
G2896	To cry aloud, shriek.
G2897	Drunken dissipation, surfeiting.
G2898	A skull.
G2899	The fringe, edge, corner, tassel.
G2900	Strong, powerful, mighty.
G2901	To strengthen, confirm; pass: to grow strong, become strong.
G2902	To be strong, mighty, hence: to rule, to be master, prevail; to obtain, take hold of; to hold, hold fast.
G2903	Most excellent, an official epithet, used in addressing a Roman of high rank, and in the second century one of equestrian (as distinguished from senatorial) rank.
G2904	Dominion, strength, power; a mighty deed.
G2905	To cry aloud, shout, exclaim.
G2906	(a) a shout, cry, clamor, (b) outcry, clamoring against another.
G2907	Flesh; plural: pieces of flesh, kinds of flesh.
G2908	Stronger, more excellent.
G2909	Stronger, more excellent.
G2910	To hang, hang up, suspend; to be hanging, hang.
G2911	A crag, precipice, steep bank.
G2912	A Cretan, an inhabitant of Crete.
G2913	Crescens, a Christian, coadjutor of Paul.
G2914	Crete.
G2915	Barley.
G2916	Made of barley.
G2917	(a) a judgment, a verdict; sometimes implying an adverse verdict, a condemnation, (b) a case at law, a lawsuit.
G2918	A lily growing wild, variously identified with the red anemone, the whole lily, the sword lily.
G2919	(a) to judge, whether in a law-court or privately: sometimes with cognate nouns emphasizing the notion of the verb, (b) to decide, to think (it) good.
G2920	Judging, judgment, decision, sentence; generally: divine judgment; accusation.
G2921	Crispus, ruler of the synagogue at Corinth, converted and baptized by Paul.
G2922	Criterion; a law-court; a law-case before an arbiter; a cause, controversy.
G2923	A judge, magistrate, ruler.
G2924	Critical, able to judge or discern.
G2925	To knock, beat a door with a stick, to gain admittance.
G2926	A cellar, vault, hidden place, crypt.
G2927	Hidden, secret; as the hidden (secret) things (parts), the inward nature (character).
G2928	To hide, conceal, lay up.
G2929	To be clear as crystal, brilliant like crystal.
G2930	Crystal.
G2931	In secret, secretly.
G2932	(a) to acquire, win, get, purchase, buy, (b) to possess, win mastery over.
G2933	A piece of landed property, a field; plural: possessions, property, possibly landed property, property in land.
G2934	A beast of burden (generally, a horse or mule) either for riding or for carrying loads on its back, or for yoking to a cart or carriage.
G2935	A possessor, owner.
G2936	To create, form, shape, make, always of God.
G2937	(often of the founding of a city), (a) creation, (b) creation, creature, institution; always of Divine work, (c) an institution, ordinance.
G2938	A created thing, a creature.
G2939	(often of the founder of a city), creator, God.
G2940	(literal: playing with dice, gaming, hence) trickery, sleight.
G2941	(literal: steering, piloting), governing, government.
G2942	A steersman, pilot; a guide, governor.
G2943	In a circle round, round about.
G2944	To encircle, besiege, surround.
G2945	A circle, ring, around.
G2946	A place of wallowing.
G2947	To roll, roll along, wallow.
G2948	Crippled, lame, especially in the hands.
G2949	A wave, surge, billow.
G2950	A cymbal.
G2951	Cumin, a plant used as a spice.
G2952	A little dog, a house dog.
G2953	A Cypriote, belonging to Cyprus.
G2954	Cyprus.
G2955	To bend, stoop down, bow the head.
G2956	Belonging to Cyrene, a Cyrenaean.
G2957	Cyrene, a district west of Egypt on the Mediterranean coast, forming with Crete a Roman province.
G2958	Cyrenius or Quirinius, governor of Syria.
G2959	A lady.
G2960	Of the Lord, special to the Lord.
G2961	To have authority, rule over.
G2962	Lord, master, sir; the Lord.
G2963	(a) lordship, (b) divine or angelic lordship, domination, dignity, usually with reference to a celestial hierarchy.
G2964	To ratify, confirm, make valid, reaffirm, assure.
G2965	A dog, universally despised in the East.
G2966	A limb, member of a body; fig: a corpse, carcass.
G2967	To prevent, debar, hinder; from doing so and so.
G2968	A village, country town.
G2969	A large village, a city which in constitution has only the status of a village; a country town.
G2970	A feasting, reveling, carousal.
G2971	A gnat, mosquito, referred to proverbially as something small.
G2972	Cos, an island in the Aegean Sea, south-west of Asia Minor.
G2973	Cosam, son of Elmadam and father of Addi.
G2974	(Literal: blunted) dumb, dull, deaf.
G2975	(a) to obtain (receive) by lot, my lot (turn) is, (b) to draw lots.
G2976	Lazarus, Eliezer, (a) the beggar, (b) the brother of Martha and Mary, of Bethany.
G2977	Secretly, privately.
G2978	A sudden storm, squall, whirlwind, hurricane.
G2979	To kick.
G2980	(to talk, chatter in classical Greek, but in NT a more dignified word) to speak, say.
G2981	(in classical Greek: babble, chattering) speech, talk; manner of speech, dialect.
G2982	(Hebrew), why.
G2983	(a) to receive, get, (b) to take, lay hold of.
G2984	(Hebrew), Lamech, son of Methuselah and father of Noah.
G2985	A torch, lamp, lantern.
G2986	Shining, magnificent, bright, splendid.
G2987	Splendor, brightness, brilliancy.
G2988	Magnificently, sumptuously, splendidly.
G2989	To shine, give light.
G2990	To be hidden (concealed), lie hid, escape notice, sometimes with acc. of person from whom concealment takes place; to do so and so unconsciously, unknown to oneself, to shut my eyes to so and so.
G2991	Hewn out of the rock.
G2992	(a) a people, characteristically of God's chosen people, first the Jews, then the Christians, (b) sometimes, but rarely, the people, the crowd.
G2993	Laodicea, a city in the Lycos valley in the Roman province Asia, near Colossae and Hierapolis.
G2994	A Laodicean, an inhabitant of Laodicea.
G2995	The throat, gullet.
G2996	Lasea, a city in Crete, about the middle of the south coast.
G2997	To burst asunder with a loud noise.
G2998	To hew stones, cut stones.
G2999	Service rendered to God, perhaps simply: worship.
G3000	To serve, especially God, perhaps simply: to worship.
G3001	An herb, garden plant, vegetable.
G3003	Properly: a division of the Roman army, numbering about 6,000 infantry with additional cavalry; hence: a very large number; a legion.
G3004	(denoting speech in progress), (a) to say, speak; to mean, mention, tell, (b) to call, name, especially in the pass., (c) to tell, command.
G3005	A remnant, remainder.
G3006	Smooth, level, plain.
G3007	(earlier: to leave behind, abandon), (a) to be wanting, (b) e.g. with genitive: to come behind (in a race), to be left behind in, fall short of (some standard), to be wanting in.
G3008	To act in the public service, render service, minister, in the widest sense, of some special public religious service, but also of the service of priests and Levites.
G3009	A charitable gift, public service in the widest sense; service as of priest or Levite ritual.
G3010	Given to serving (ministration), ministering.
G3011	A minister, servant, of an official character; of priests and Levites.
G3012	A towel, apron, coarse cloth.
G3013	A scale, a scaly substance thrown off from the body.
G3014	Leprosy.
G3015	A leprous person, a leper.
G3016	A small piece of money, probably the smallest piece of money.
G3017	(Hebrew), Levi, (a) an ancestor of Jesus, (b) another ancestor of Jesus, (c) third son of Jacob, the patriarch, and founder of a tribe named after him, (d) son of Alphaeus, and called Matthew, a revenue officer and one of the twelve apostles of Jesus.
G3018	(Hebrew), Levi, son of Alphaeus, the publican.
G3019	A Levite, properly a man of the tribe of Levi; hence: a priest's assistant, an under priest, as the members of that tribe were charged with this duty.
G3020	Belonging to the tribe of Levi; Levitical.
G3021	To whiten, make white.
G3022	White, bright, brilliant.
G3023	A lion.
G3024	Forgetfulness, oblivion.
G3025	A trough, vat, winepress.
G3026	Folly, nonsense, idle talk.
G3027	A robber, brigand, bandit.
G3028	A receiving.
G3029	Very; very much, exceedingly, greatly.
G3030	(Semitic word), frankincense, incense.
G3031	A censer.
G3032	A freedman, one of the class of manumitted slaves; a synagogue at Jerusalem appears to have been reserved for them.
G3033	Libya, Africa (in the modern sense).
G3034	To stone, pelt with stones.
G3035	Made of stone.
G3036	To stone, cast stones (at), kill by stoning.
G3037	A stone; of Jesus as the chief stone in a building.
G3038	(adj: paved with stone), a mosaic pavement.
G3039	To crush to powder, scatter like chaff.
G3040	A harbor, port, haven.
G3041	A lake.
G3042	A famine, hunger.
