V-AMP-NSM	Verb, Aorist, Middle, Participle, Nominative, Singular, Masculine
V-AMP-NSN	Verb, Aorist, Middle, Participle, Nominative, Singular, Neuter
V-AMPNP	Verb, Aorist, Middle, Participle, Nominative, Plural
V-AMS-1P	Verb, Aorist, Middle, Subjunctive, first, Plural
V-AMS-1S	Verb, Aorist, Middle, Subjunctive, first, Singular
V-AMS-2P	Verb, Aorist, Middle, Subjunctive, second, Plural
V-AMS-2S	Verb, Aorist, Middle, Subjunctive, second, Singular
V-AMS-3P	Verb, Aorist, Middle, Subjunctive, third, Plural
V-AMS-3S	Verb, Aorist, Middle, Subjunctive, third, Singular
V-ANI-3P	Verb, Aorist, middle or passive depoNent, Indicative, third, Plural
V-ANI-3S	Verb, Aorist, middle or passive depoNent, Indicative, third, Singular
V-ANP-NSM	Verb, Aorist, middle or passive depoNent, Participle, Nominative, Singular, Masculine
V-ANP-NSN	Verb, Aorist, middle or passive depoNent, Participle, Nominative, Singular, Neuter
V-AOI-1P	Verb, Aorist, passive depOnent, Indicative, first, Plural
V-AOI-1P-ATT	Verb, Aorist, passive depOnent, Indicative, first, Plural, ATTic form
V-AOI-1S	Verb, Aorist, passive depOnent, Indicative, first, Singular
V-AOI-1S-ATT	Verb, Aorist, passive depOnent, Indicative, first, Singular, ATTic form
V-AOI-2P	Verb, Aorist, passive depOnent, Indicative, second, Plural
V-AOI-2P-ATT	Verb, Aorist, passive depOnent, Indicative, second, Plural, ATTic form
V-AOI-3P	Verb, Aorist, passive depOnent, Indicative, third, Plural
V-AOI-3P-ATT	Verb, Aorist, passive depOnent, Indicative, third, Plural, ATTic form
V-AOI-3S	Verb, Aorist, passive depOnent, Indicative, third, Singular
V-AOI-3S-ATT	Verb, Aorist, passive depOnent, Indicative, third, Singular, ATTic form
V-AOM-2P	Verb, Aorist, passive depOnent, iMperative, second, Plural
V-AOM-2S	Verb, Aorist, passive depOnent, iMperative, second, Singular
V-AOM-3S	Verb, Aorist, passive depOnent, iMperative, third, Singular
V-AON	Verb, Aorist, passive depOnent, iNfinitive
V-AOO-3S	Verb, Aorist, passive depOnent, Optative, third, Singular
V-AOP-APM	Verb, Aorist, passive depOnent, Participle, Accusative, Plural, Masculine
V-AOP-ASM	Verb, Aorist, passive depOnent, Participle, Accusative, Singular, Masculine
V-AOP-DSM	Verb, Aorist, passive depOnent, Participle, Dative, Singular, Masculine
V-AOP-GPM	Verb, Aorist, passive depOnent, Participle, Genitive, Plural, Masculine
V-AOP-GPN	Verb, Aorist, passive depOnent, Participle, Genitive, Plural, Neuter
V-AOP-GSM	Verb, Aorist, passive depOnent, Participle, Genitive, Singular, Masculine
V-AOP-NPF	Verb, Aorist, passive depOnent, Participle, Nominative, Plural, Feminine
V-AOP-NPM	Verb, Aorist, passive depOnent, Participle, Nominative, Plural, Masculine
V-AOP-NSF	Verb, Aorist, passive depOnent, Participle, Nominative, Singular, Feminine
V-AOP-NSM	Verb, Aorist, passive depOnent, Participle, Nominative, Singular, Masculine
V-AOP-NSN	Verb, Aorist, passive depOnent, Participle, Nominative, Singular, Neuter
V-AOS-1P	Verb, Aorist, passive depOnent, Subjunctive, first, Plural
V-AOS-1S	Verb, Aorist, passive depOnent, Subjunctive, first, Singular
V-AOS-2P	Verb, Aorist, passive depOnent, Subjunctive, second, Plural
V-AOS-2S	Verb, Aorist, passive depOnent, Subjunctive, second, Singular
V-AOS-3P	Verb, Aorist, passive depOnent, Subjunctive, third, Plural
V-AOS-3S	Verb, Aorist, passive depOnent, Subjunctive, third, Singular
V-API	Verb, Aorist, Passive, Indicative
V-API-1P	Verb, Aorist, Passive, Indicative, first, Plural
V-API-1S	Verb, Aorist, Passive, Indicative, first, Singular
V-API-2P	Verb, Aorist, Passive, Indicative, second, Plural
V-API-2S	Verb, Aorist, Passive, Indicative, second, Singular
V-API-3P	Verb, Aorist, Passive, Indicative, third, Plural
V-API-3S	Verb, Aorist, Passive, Indicative, third, Singular
V-API-3S-M	Verb, Aorist, Passive, Indicative, third, Singular, Middle significance
V-APM-2P	Verb, Aorist, Passive, iMperative, second, Plural
V-APM-2S	Verb, Aorist, Passive, iMperative, second, Singular
V-APM-3P	Verb, Aorist, Passive, iMperative, third, Plural
V-APM-3S	Verb, Aorist, Passive, iMperative, third, Singular
V-APN	Verb, Aorist, Passive, iNfinitive
V-APN-M	Verb, Aorist, Passive, iNfinitive, Masculine
V-APO-3S	Verb, Aorist, Passive, Optative, third, Singular
V-APP-APM	Verb, Aorist, Passive, Participle, Accusative, Plural, Masculine
V-APP-APN	Verb, Aorist, Passive, Participle, Accusative, Plural, Neuter
V-APP-ASF	Verb, Aorist, Passive, Participle, Accusative, Singular, Feminine
V-APP-ASM	Verb, Aorist, Passive, Participle, Accusative, Singular, Masculine
V-APP-ASN	Verb, Aorist, Passive, Participle, Accusative, Singular, Neuter
V-APP-DPN	Verb, Aorist, Passive, Participle, Dative, Plural, Neuter
V-APP-DSF	Verb, Aorist, Passive, Participle, Dative, Singular, Feminine
V-APP-DSM	Verb, Aorist, Passive, Participle, Dative, Singular, Masculine
V-APP-GPF	Verb, Aorist, Passive, Participle, Genitive, Plural, Feminine
V-APP-GPM	Verb, Aorist, Passive, Participle, Genitive, Plural, Masculine
V-APP-GPN	Verb, Aorist, Passive, Participle, Genitive, Plural, Neuter
V-APP-GSF	Verb, Aorist, Passive, Participle, Genitive, Singular, Feminine
V-APP-GSM	Verb, Aorist, Passive, Participle, Genitive, Singular, Masculine
V-APP-GSN	Verb, Aorist, Passive, Participle, Genitive, Singular, Neuter
V-APP-NPM	Verb, Aorist, Passive, Participle, Nominative, Plural, Masculine
V-APP-NPN	Verb, Aorist, Passive, Participle, Nominative, Plural, Neuter
V-APP-NSF	Verb, Aorist, Passive, Participle, Nominative, Singular, Feminine
V-APP-NSM	Verb, Aorist, Passive, Participle, Nominative, Singular, Masculine
V-APP-NSM-M	Verb, Aorist, Passive, Participle, Nominative, Singular, Masculine, Middle significance
V-APP-NSN	Verb, Aorist, Passive, Participle, Nominative, Singular, Neuter
V-APS-1P	Verb, Aorist, Passive, Subjunctive, first, Plural
V-APS-1S	Verb, Aorist, Passive, Subjunctive, first, Singular
V-APS-2P	Verb, Aorist, Passive, Subjunctive, second, Plural
V-APS-2S	Verb, Aorist, Passive, Subjunctive, second, Singular
V-APS-3P	Verb, Aorist, Passive, Subjunctive, third, Plural
V-APS-3S	Verb, Aorist, Passive, Subjunctive, third, Singular
V-FAI-1P	Verb, Future, Active, Indicative, first, Plural
V-FAI-1S	Verb, Future, Active, Indicative, first, Singular
V-FAI-1S-ATT	Verb, Future, Active, Indicative, first, Singular, ATTic form
V-FAI-2P	Verb, Future, Active, Indicative, second, Plural
V-FAI-2S	Verb, Future, Active, Indicative, second, Singular
V-FAI-3P	Verb, Future, Active, Indicative, third, Plural
V-FAI-3P-ATT	Verb, Future, Active, Indicative, third, Plural, ATTic form
V-FAI-3S	Verb, Future, Active, Indicative, third, Singular
V-FAI-3S-ATT	Verb, Future, Active, Indicative, third, Singular, ATTic form
V-FAN	Verb, Future, Active, iNfinitive
V-FAP-APN	Verb, Future, Active, Participle, Accusative, Plural, Neuter
V-FAP-GPM	Verb, Future, Active, Participle, Genitive, Plural, Masculine
V-FAP-NPM	Verb, Future, Active, Participle, Nominative, Plural, Masculine
V-FAP-NSM	Verb, Future, Active, Participle, Nominative, Singular, Masculine
V-FDI-1P	Verb, Future, middle Deponent, Indicative, first, Plural
V-FDI-1S	Verb, Future, middle Deponent, Indicative, first, Singular
V-FDI-2P	Verb, Future, middle Deponent, Indicative, second, Plural
V-FDI-2P-ATT	Verb, Future, middle Deponent, Indicative, second, Plural, ATTic form
V-FDI-2S	Verb, Future, middle Deponent, Indicative, second, Singular
V-FDI-2S-ATT	Verb, Future, middle Deponent, Indicative, second, Singular, ATTic form
V-FDI-3P	Verb, Future, middle Deponent, Indicative, third, Plural
V-FDI-3S	Verb, Future, middle Deponent, Indicative, third, Singular
V-FDI-3S-ATT	Verb, Future, middle Deponent, Indicative, third, Singular, ATTic form
V-FDN	Verb, Future, middle Deponent, iNfinitive
V-FDP-ASN	Verb, Future, middle Deponent, Participle, Accusative, Singular, Neuter
V-FDP-NPM	Verb, Future, middle Deponent, Participle, Nominative, Plural, Masculine
V-FMI-1P	Verb, Future, Middle, Indicative, first, Plural
V-FMI-1S	Verb, Future, Middle, Indicative, first, Singular
V-FMI-2P	Verb, Future, Middle, Indicative, second, Plural
V-FMI-2S	Verb, Future, Middle, Indicative, second, Singular
V-FMI-3P	Verb, Future, Middle, Indicative, third, Plural
V-FMI-3S	Verb, Future, Middle, Indicative, third, Singular
V-FNI-3P	Verb, Future, middle or passive depoNent, Indicative, third, Plural
V-FNI-3S	Verb, Future, middle or passive depoNent, Indicative, third, Singular
V-FOI-1S	Verb, Future, passive depOnent, Indicative, first, Singular
V-FOI-3P	Verb, Future, passive depOnent, Indicative, third, Plural
V-FOI-3S	Verb, Future, passive depOnent, Indicative, third, Singular
V-FPI-1P	Verb, Future, Passive, Indicative, first, Plural
V-FPI-1S	Verb, Future, Passive, Indicative, first, Singular
V-FPI-2P	Verb, Future, Passive, Indicative, second, Plural
V-FPI-2S	Verb, Future, Passive, Indicative, second, Singular
V-FPI-3P	Verb, Future, Passive, Indicative, third, Plural
V-FPI-3S	Verb, Future, Passive, Indicative, third, Singular
V-FPP-GPN	Verb, Future, Passive, Participle, Genitive, Plural, Neuter
V-FPS-1S	Verb, Future, Passive, Subjunctive, first, Singular
V-FXI-1P	Verb, Future, no voice stated, Indicative, first, Plural
V-FXI-1S	Verb, Future, no voice stated, Indicative, first, Singular
V-FXI-2P	Verb, Future, no voice stated, Indicative, second, Plural
V-FXI-2S	Verb, Future, no voice stated, Indicative, second, Singular
V-FXI-3P	Verb, Future, no voice stated, Indicative, third, Plural
V-FXI-3S	Verb, Future, no voice stated, Indicative, third, Singular
V-FXN	Verb, Future, no voice stated, iNfinitive
V-FXP-ASN	Verb, Future, no voice stated, Participle, Accusative, Singular, Neuter
V-FXP-NSM	Verb, Future, no voice stated, Participle, Nominative, Singular, Masculine
V-IAI-1P	Verb, Imperfect, Active, Indicative, first, Plural
V-IAI-1S	Verb, Imperfect, Active, Indicative, first, Singular
V-IAI-1S-ATT	Verb, Imperfect, Active, Indicative, first, Singular, ATTic form
V-IAI-2P	Verb, Imperfect, Active, Indicative, second, Plural
V-IAI-2S	Verb, Imperfect, Active, Indicative, second, Singular
V-IAI-3P	Verb, Imperfect, Active, Indicative, third, Plural
V-IAI-3P-ATT	Verb, Imperfect, Active, Indicative, third, Plural, ATTic form
V-IAI-3S	Verb, Imperfect, Active, Indicative, third, Singular
V-IAI-3S-ATT	Verb, Imperfect, Active, Indicative, third, Singular, ATTic form
V-IDI-3P	Verb, Imperfect, middle Deponent, Indicative, third, Plural
V-IEI-3S	Verb, Imperfect, Either middle or passive, Indicative, third, Singular
V-IMI-1P	Verb, Imperfect, Middle, Indicative, first, Plural
V-IMI-1S	Verb, Imperfect, Middle, Indicative, first, Singular
V-IMI-3P	Verb, Imperfect, Middle, Indicative, third, Plural
V-IMI-3S	Verb, Imperfect, Middle, Indicative, third, Singular
V-INI-1P	Verb, Imperfect, middle or passive depoNent, Indicative, first, Plural
V-INI-1S	Verb, Imperfect, middle or passive depoNent, Indicative, first, Singular
V-INI-2P	Verb, Imperfect, middle or passive depoNent, Indicative, second, Plural
V-INI-2P-ATT	Verb, Imperfect, middle or passive depoNent, Indicative, second, Plural, ATTic form
V-INI-2S	Verb, Imperfect, middle or passive depoNent, Indicative, second, Singular
V-INI-3P	Verb, Imperfect, middle or passive depoNent, Indicative, third, Plural
V-INI-3P-ATT	Verb, Imperfect, middle or passive depoNent, Indicative, third, Plural, ATTic form
V-INI-3S	Verb, Imperfect, middle or passive depoNent, Indicative, third, Singular
V-INI-3S-ATT	Verb, Imperfect, middle or passive depoNent, Indicative, third, Singular, ATTic form
V-IPI-1P	Verb, Imperfect, Passive, Indicative, first, Plural
V-IPI-1S	Verb, Imperfect, Passive, Indicative, first, Singular
V-IPI-2P	Verb, Imperfect, Passive, Indicative, second, Plural
V-IPI-3P	Verb, Imperfect, Passive, Indicative, third, Plural
V-IPI-3S	Verb, Imperfect, Passive, Indicative, third, Singular
V-IQI-3S	Verb, Imperfect, impersonal active, Indicative, third, Singular
V-IXI-1P	Verb, Imperfect, no voice stated, Indicative, first, Plural
V-IXI-1S	Verb, Imperfect, no voice stated, Indicative, first, Singular
V-IXI-2P	Verb, Imperfect, no voice stated, Indicative, second, Plural
V-IXI-2S	Verb, Imperfect, no voice stated, Indicative, second, Singular
V-IXI-3P	Verb, Imperfect, no voice stated, Indicative, third, Plural
V-IXI-3S	Verb, Imperfect, no voice stated, Indicative, third, Singular
V-LAI-1S	Verb, pLuperfect, Active, Indicative, first, Singular
V-LAI-2P	Verb, pLuperfect, Active, Indicative, second, Plural
V-LAI-2S	Verb, pLuperfect, Active, Indicative, second, Singular
V-LAI-3P	Verb, pLuperfect, Active, Indicative, third, Plural
V-LAI-3P-ATT	Verb, pLuperfect, Active, Indicative, third, Plural, ATTic form
V-LAI-3S	Verb, pLuperfect, Active, Indicative, third, Singular
V-LAI-3S-ATT	Verb, pLuperfect, Active, Indicative, third, Singular, ATTic form
V-LDI-3S	Verb, pLuperfect, middle Deponent, Indicative, third, Singular
V-LMI-3P	Verb, pLuperfect, Middle, Indicative, third, Plural
V-LPI-3S	Verb, pLuperfect, Passive, Indicative, third, Singular
V-PAI-1P	Verb, Present, Active, Indicative, first, Plural
V-PAI-1S	Verb, Present, Active, Indicative, first, Singular
V-PAI-1S-C	Verb, Present, Active, Indicative, first, Singular, Contracted form
V-PAI-2P	Verb, Present, Active, Indicative, second, Plural
V-PAI-2S	Verb, Present, Active, Indicative, second, Singular
V-PAI-2S-IRR	Verb, Present, Active, Indicative, second, Singular, IRRegular or inpure form
V-PAI-3P	Verb, Present, Active, Indicative, third, Plural
V-PAI-3P-ATT	Verb, Present, Active, Indicative, third, Plural, ATTic form
V-PAI-3S	Verb, Present, Active, Indicative, third, Singular
V-PAM-2P	Verb, Present, Active, iMperative, second, Plural
V-PAM-2S	Verb, Present, Active, iMperative, second, Singular
V-PAM-3P	Verb, Present, Active, iMperative, third, Plural
V-PAM-3S	Verb, Present, Active, iMperative, third, Singular
V-PAN	Verb, Present, Active, iNfinitive
V-PAO-2P	Verb, Present, Active, Optative, second, Plural
V-PAO-3P	Verb, Present, Active, Optative, third, Plural
V-PAO-3S	Verb, Present, Active, Optative, third, Singular
V-PAP-APF	Verb, Present, Active, Participle, Accusative, Plural, Feminine
V-PAP-APM	Verb, Present, Active, Participle, Accusative, Plural, Masculine
V-PAP-APN	Verb, Present, Active, Participle, Accusative, Plural, Neuter
V-PAP-ASF	Verb, Present, Active, Participle, Accusative, Singular, Feminine
V-PAP-ASM	Verb, Present, Active, Participle, Accusative, Singular, Masculine
V-PAP-ASN	Verb, Present, Active, Participle, Accusative, Singular, Neuter
V-PAP-DPF	Verb, Present, Active, Participle, Dative, Plural, Feminine
V-PAP-DPM	Verb, Present, Active, Participle, Dative, Plural, Masculine
V-PAP-DPN	Verb, Present, Active, Participle, Dative, Plural, Neuter
V-PAP-DSF	Verb, Present, Active, Participle, Dative, Singular, Feminine
V-PAP-DSM	Verb, Present, Active, Participle, Dative, Singular, Masculine
V-PAP-DSN	Verb, Present, Active, Participle, Dative, Singular, Neuter
V-PAP-GPF	Verb, Present, Active, Participle, Genitive, Plural, Feminine
V-PAP-GPM	Verb, Present, Active, Participle, Genitive, Plural, Masculine
V-PAP-GPN	Verb, Present, Active, Participle, Genitive, Plural, Neuter
V-PAP-GSF	Verb, Present, Active, Participle, Genitive, Singular, Feminine
V-PAP-GSM	Verb, Present, Active, Participle, Genitive, Singular, Masculine
V-PAP-GSN	Verb, Present, Active, Participle, Genitive, Singular, Neuter
V-PAP-NPF	Verb, Present, Active, Participle, Nominative, Plural, Feminine
V-PAP-NPM	Verb, Present, Active, Participle, Nominative, Plural, Masculine
V-PAP-NPN	Verb, Present, Active, Participle, Nominative, Plural, Neuter
V-PAP-NSF	Verb, Present, Active, Participle, Nominative, Singular, Feminine
V-PAP-NSM	Verb, Present, Active, Participle, Nominative, Singular, Masculine
V-PAP-NSN	Verb, Present, Active, Participle, Nominative, Singular, Neuter
V-PAPDP	Verb, Present, Active, Participle, Dative, Plural
V-PAS-1P	Verb, Present, Active, Subjunctive, first, Plural
V-PAS-1S	Verb, Present, Active, Subjunctive, first, Singular
V-PAS-2P	Verb, Present, Active, Subjunctive, second, Plural
V-PAS-2S	Verb, Present, Active, Subjunctive, second, Singular
V-PAS-3P	Verb, Present, Active, Subjunctive, third, Plural
V-PAS-3S	Verb, Present, Active, Subjunctive, third, Singular
V-PDP-NPM	Verb, Present, middle Deponent, Participle, Nominative, Plural, Masculine
V-PEI-1P	Verb, Present, Either middle or passive, Indicative, first, Plural
V-PEI-1S	Verb, Present, Either middle or passive, Indicative, first, Singular
V-PEI-2P	Verb, Present, Either middle or passive, Indicative, second, Plural
V-PEI-3P	Verb, Present, Either middle or passive, Indicative, third, Plural
V-PEI-3S	Verb, Present, Either middle or passive, Indicative, third, Singular
V-PEM-2P	Verb, Present, Either middle or passive, iMperative, second, Plural
V-PEM-2S	Verb, Present, Either middle or passive, iMperative, second, Singular
V-PEN	Verb, Present, Either middle or passive, iNfinitive
V-PEP-DPM	Verb, Present, Either middle or passive, Participle, Dative, Plural, Masculine
V-PEP-DSM	Verb, Present, Either middle or passive, Participle, Dative, Singular, Masculine
V-PEP-GPN	Verb, Present, Either middle or passive, Participle, Genitive, Plural, Neuter
V-PEP-GSF	Verb, Present, Either middle or passive, Participle, Genitive, Singular, Feminine
V-PEP-GSM	Verb, Present, Either middle or passive, Participle, Genitive, Singular, Masculine
V-PEP-NPF	Verb, Present, Either middle or passive, Participle, Nominative, Plural, Feminine
V-PEP-NPM	Verb, Present, Either middle or passive, Participle, Nominative, Plural, Masculine
V-PEP-NSF	Verb, Present, Either middle or passive, Participle, Nominative, Singular, Feminine
V-PMI-1P	Verb, Present, Middle, Indicative, first, Plural
V-PMI-1S	Verb, Present, Middle, Indicative, first, Singular
V-PMI-2P	Verb, Present, Middle, Indicative, second, Plural
V-PMI-3P	Verb, Present, Middle, Indicative, third, Plural
V-PMI-3S	Verb, Present, Middle, Indicative, third, Singular
V-PMM-2P	Verb, Present, Middle, iMperative, second, Plural
V-PMM-2S	Verb, Present, Middle, iMperative, second, Singular
V-PMM-3S	Verb, Present, Middle, iMperative, third, Singular
V-PMN	Verb, Present, Middle, iNfinitive
V-PMP-APM	Verb, Present, Middle, Participle, Accusative, Plural, Masculine
V-PMP-ASF	Verb, Present, Middle, Participle, Accusative, Singular, Feminine
V-PMP-ASM	Verb, Present, Middle, Participle, Accusative, Singular, Masculine
V-PMP-ASN	Verb, Present, Middle, Participle, Accusative, Singular, Neuter
V-PMP-DPM	Verb, Present, Middle, Participle, Dative, Plural, Masculine
V-PMP-DSM	Verb, Present, Middle, Participle, Dative, Singular, Masculine
V-PMP-GPF	Verb, Present, Middle, Participle, Genitive, Plural, Feminine
V-PMP-GPM	Verb, Present, Middle, Participle, Genitive, Plural, Masculine
V-PMP-GSF	Verb, Present, Middle, Participle, Genitive, Singular, Feminine
V-PMP-GSM	Verb, Present, Middle, Participle, Genitive, Singular, Masculine
V-PMP-GSM-T	Verb, Present, Middle, Participle, Genitive, Singular, Masculine, Transitive
V-PMP-GSN	Verb, Present, Middle, Participle, Genitive, Singular, Neuter
V-PMP-NPF	Verb, Present, Middle, Participle, Nominative, Plural, Feminine
V-PMP-NPM	Verb, Present, Middle, Participle, Nominative, Plural, Masculine
V-PMP-NSF	Verb, Present, Middle, Participle, Nominative, Singular, Feminine
V-PMP-NSM	Verb, Present, Middle, Participle, Nominative, Singular, Masculine
V-PMP-NSN	Verb, Present, Middle, Participle, Nominative, Singular, Neuter
V-PMS-1P	Verb, Present, Middle, Subjunctive, first, Plural
V-PMS-1S	Verb, Present, Middle, Subjunctive, first, Singular
V-PMS-2S	Verb, Present, Middle, Subjunctive, second, Singular
V-PMS-3S	Verb, Present, Middle, Subjunctive, third, Singular
V-PNI-1P	Verb, Present, middle or passive depoNent, Indicative, first, Plural
V-PNI-1S	Verb, Present, middle or passive depoNent, Indicative, first, Singular
V-PNI-1S-C	Verb, Present, middle or passive depoNent, Indicative, first, Singular, Contracted form
V-PNI-2P	Verb, Present, middle or passive depoNent, Indicative, second, Plural
V-PNI-2S	Verb, Present, middle or passive depoNent, Indicative, second, Singular
V-PNI-2S-ATT	Verb, Present, middle or passive depoNent, Indicative, second, Singular, ATTic form
V-PNI-2S-C	Verb, Present, middle or passive depoNent, Indicative, second, Singular, Contracted form
V-PNI-3P	Verb, Present, middle or passive depoNent, Indicative, third, Plural
V-PNI-3S	Verb, Present, middle or passive depoNent, Indicative, third, Singular
V-PNI-3S-I	Verb, Present, middle or passive depoNent, Indicative, third, Singular
V-PNM-2P	Verb, Present, middle or passive depoNent, iMperative, second, Plural
V-PNM-2S	Verb, Present, middle or passive depoNent, iMperative, second, Singular
V-PNM-3P	Verb, Present, middle or passive depoNent, iMperative, third, Plural
V-PNM-3S	Verb, Present, middle or passive depoNent, iMperative, third, Singular
V-PNN	Verb, Present, middle or passive depoNent, iNfinitive
V-PNO-1S	Verb, Present, middle or passive depoNent, Optative, first, Singular
V-PNO-3P	Verb, Present, middle or passive depoNent, Optative, third, Plural
V-PNO-3S	Verb, Present, middle or passive depoNent, Optative, third, Singular
V-PNP-APF	Verb, Present, middle or passive depoNent, Participle, Accusative, Plural, Feminine
V-PNP-APM	Verb, Present, middle or passive depoNent, Participle, Accusative, Plural, Masculine
V-PNP-APN	Verb, Present, middle or passive depoNent, Participle, Accusative, Plural, Neuter
V-PNP-ASF	Verb, Present, middle or passive depoNent, Participle, Accusative, Singular, Feminine
V-PNP-ASM	Verb, Present, middle or passive depoNent, Participle, Accusative, Singular, Masculine
V-PNP-ASN	Verb, Present, middle or passive depoNent, Participle, Accusative, Singular, Neuter
V-PNP-DPF	Verb, Present, middle or passive depoNent, Participle, Dative, Plural, Feminine
V-PNP-DPM	Verb, Present, middle or passive depoNent, Participle, Dative, Plural, Masculine
V-PNP-DPN	Verb, Present, middle or passive depoNent, Participle, Dative, Plural, Neuter
V-PNP-DSF	Verb, Present, middle or passive depoNent, Participle, Dative, Singular, Feminine
V-PNP-DSM	Verb, Present, middle or passive depoNent, Participle, Dative, Singular, Masculine
V-PNP-DSN	Verb, Present, middle or passive depoNent, Participle, Dative, Singular, Neuter
V-PNP-GPF	Verb, Present, middle or passive depoNent, Participle, Genitive, Plural, Feminine
V-PNP-GPM	Verb, Present, middle or passive depoNent, Participle, Genitive, Plural, Masculine
V-PNP-GPN	Verb, Present, middle or passive depoNent, Participle, Genitive, Plural, Neuter
V-PNP-GSF	Verb, Present, middle or passive depoNent, Participle, Genitive, Singular, Feminine
V-PNP-GSM	Verb, Present, middle or passive depoNent, Participle, Genitive, Singular, Masculine
V-PNP-GSN	Verb, Present, middle or passive depoNent, Participle, Genitive, Singular, Neuter
V-PNP-NPF	Verb, Present, middle or passive depoNent, Participle, Nominative, Plural, Feminine
V-PNP-NPM	Verb, Present, middle or passive depoNent, Participle, Nominative, Plural, Masculine
V-PNP-NPN	Verb, Present, middle or passive depoNent, Participle, Nominative, Plural, Neuter
V-PNP-NSF	Verb, Present, middle or passive depoNent, Participle, Nominative, Singular, Feminine
V-PNP-NSM	Verb, Present, middle or passive depoNent, Participle, Nominative, Singular, Masculine
V-PNP-NSN	Verb, Present, middle or passive depoNent, Participle, Nominative, Singular, Neuter
V-PNS-1P	Verb, Present, middle or passive depoNent, Subjunctive, first, Plural
V-PNS-1S	Verb, Present, middle or passive depoNent, Subjunctive, first, Singular
V-PNS-2P	Verb, Present, middle or passive depoNent, Subjunctive, second, Plural
V-PNS-2S	Verb, Present, middle or passive depoNent, Subjunctive, second, Singular
V-PNS-3P	Verb, Present, middle or passive depoNent, Subjunctive, third, Plural
V-PNS-3S	Verb, Present, middle or passive depoNent, Subjunctive, third, Singular
V-POP-NPM	Verb, Present, passive depOnent, Participle, Nominative, Plural, Masculine
V-PPI-1P	Verb, Present, Passive, Indicative, first, Plural
V-PPI-1S	Verb, Present, Passive, Indicative, first, Singular
V-PPI-2P	Verb, Present, Passive, Indicative, second, Plural
V-PPI-2S	Verb, Present, Passive, Indicative, second, Singular
V-PPI-2S-IRR	Verb, Present, Passive, Indicative, second, Singular, IRRegular or inpure form
V-PPI-3P	Verb, Present, Passive, Indicative, third, Plural
V-PPI-3S	Verb, Present, Passive, Indicative, third, Singular
V-PPM-2P	Verb, Present, Passive, iMperative, second, Plural
V-PPM-2S	Verb, Present, Passive, iMperative, second, Singular
V-PPM-3P	Verb, Present, Passive, iMperative, third, Plural
V-PPM-3S	Verb, Present, Passive, iMperative, third, Singular
V-PPN	Verb, Present, Passive, iNfinitive
V-PPN-2P	Verb, Present, Passive, iNfinitive, second, Plural
V-PPP-APF	Verb, Present, Passive, Participle, Accusative, Plural, Feminine
V-PPP-APM	Verb, Present, Passive, Participle, Accusative, Plural, Masculine
V-PPP-APN	Verb, Present, Passive, Participle, Accusative, Plural, Neuter
V-PPP-ASF	Verb, Present, Passive, Participle, Accusative, Singular, Feminine
V-PPP-ASM	Verb, Present, Passive, Participle, Accusative, Singular, Masculine
V-PPP-ASN	Verb, Present, Passive, Participle, Accusative, Singular, Neuter
V-PPP-DPM	Verb, Present, Passive, Participle, Dative, Plural, Masculine
V-PPP-DPN	Verb, Present, Passive, Participle, Dative, Plural, Neuter
V-PPP-DSF	Verb, Present, Passive, Participle, Dative, Singular, Feminine
V-PPP-DSM	Verb, Present, Passive, Participle, Dative, Singular, Masculine
V-PPP-DSN	Verb, Present, Passive, Participle, Dative, Singular, Neuter
V-PPP-GPM	Verb, Present, Passive, Participle, Genitive, Plural, Masculine
V-PPP-GPN	Verb, Present, Passive, Participle, Genitive, Plural, Neuter
V-PPP-GSF	Verb, Present, Passive, Participle, Genitive, Singular, Feminine
V-PPP-GSM	Verb, Present, Passive, Participle, Genitive, Singular, Masculine
V-PPP-GSN	Verb, Present, Passive, Participle, Genitive, Singular, Neuter
V-PPP-NPF	Verb, Present, Passive, Participle, Nominative, Plural, Feminine
V-PPP-NPM	Verb, Present, Passive, Participle, Nominative, Plural, Masculine
V-PPP-NPN	Verb, Present, Passive, Participle, Nominative, Plural, Neuter
V-PPP-NSF	Verb, Present, Passive, Participle, Nominative, Singular, Feminine
V-PPP-NSM	Verb, Present, Passive, Participle, Nominative, Singular, Masculine
V-PPP-NSN	Verb, Present, Passive, Participle, Nominative, Singular, Neuter
V-PPS-1P	Verb, Present, Passive, Subjunctive, first, Plural
V-PPS-1S	Verb, Present, Passive, Subjunctive, first, Singular
V-PPS-2P	Verb, Present, Passive, Subjunctive, second, Plural
V-PPS-3P	Verb, Present, Passive, Subjunctive, third, Plural
V-PPS-3S	Verb, Present, Passive, Subjunctive, third, Singular
V-PQI-3S	Verb, Present, impersonal active, Indicative, third, Singular
V-PQN	Verb, Present, impersonal active, iNfinitive
V-PQP-APN	Verb, Present, impersonal active, Participle, Accusative, Plural, Neuter
V-PQP-NSN	Verb, Present, impersonal active, Participle, Nominative, Singular, Neuter
V-PQS-3S	Verb, Present, impersonal active, Subjunctive, third, Singular
V-PXI-1P	Verb, Present, no voice stated, Indicative, first, Plural
V-PXI-1S	Verb, Present, no voice stated, Indicative, first, Singular
V-PXI-2P	Verb, Present, no voice stated, Indicative, second, Plural
V-PXI-2S	Verb, Present, no voice stated, Indicative, second, Singular
V-PXI-3P	Verb, Present, no voice stated, Indicative, third, Plural
