44	4	36	<grk>Ἰωσὴφ</grk><not>N1</not> <grk>δὲ ὁ ἐπικληθεὶς Βαρναβᾶς</grk><not>N5</not> <grk>ἀπὸ</grk><not>N6</not> <grk>τῶν ἀποστόλων,</grk><not>N9</not> <grk>ὅ ἐστιν μεθερμηνευόμενον υἱὸς παρακλήσεως, Λευίτης</grk><not>N16</not><grk>, Κύπριος τῷ γένει,</grk>
44	4	37	<grk>ὑπάρχοντος αὐτῷ ἀγροῦ πωλήσας ἤνεγκεν τὸ χρῆμα καὶ ἔθηκεν πρὸς</grk><not>N10</not> <grk>τοὺς πόδας τῶν ἀποστόλων.<br><br></grk>
44	5	1	<grk>Ἀνὴρ δέ τις Ἁνανίας</grk><not>N4</not> <grk>ὀνόματι σὺν σαπφίρῃ</grk><not>N7</not> <grk>τῇ γυναικὶ αὐτοῦ ἐπώλησεν κτῆμα</grk>
44	5	2	<grk>καὶ ἐνοσφίσατο ἀπὸ τῆς τιμῆς, συνειδυίης</grk><not>N7</not> <grk>καὶ τῆς γυναικός, καὶ ἐνέγκας μέρος τι παρὰ τοὺς πόδας τῶν ἀποστόλων ἔθηκεν.</grk>
44	5	3	<grk>εἶπεν</grk><not>N1</not> <grk>δὲ ὁ</grk><not>N3</not> <grk>Πέτρος· Ἁνανία</grk><not>N6</not><grk>, διὰ τί ἐπλήρωσεν ὁ Σατανᾶς</grk><not>N12</not> <grk>τὴν καρδίαν σου,</grk><not>N16</not> <grk>ψεύσασθαί σε τὸ πνεῦμα τὸ ἅγιον καὶ νοσφίσασθαι ἀπὸ τῆς τιμῆς τοῦ χωρίου;</grk>
44	5	4	<grk>οὐχὶ μένον σοὶ ἔμενεν καὶ πραθὲν ἐν τῇ σῇ ἐξουσίᾳ ὑπῆρχεν; τί ὅτι ἔθου ἐν τῇ καρδίᾳ σου τὸ πρᾶγμα τοῦτο; οὐκ ἐψεύσω ἀνθρώποις ἀλλὰ τῷ θεῷ.</grk>
44	5	5	<grk>ἀκούων δὲ ὁ</grk><not>N3</not> <grk>Ἁνανίας</grk><not>N4</not> <grk>τοὺς λόγους τούτους πεσὼν ἐξέψυξεν·</grk><not>N10</not> <grk>καὶ ἐγένετο φόβος μέγας ἐπὶ πάντας τοὺς ἀκούοντας.</grk><not>N19</not>
44	5	6	<grk>ἀναστάντες δὲ οἱ νεώτεροι συνέστειλαν αὐτὸν καὶ ἐξενέγκαντες ἔθαψαν.<br><br></grk><not>N11</not>
44	5	7	<grk>Ἐγένετο</grk><not>N1</not> <grk>δὲ ὡς ὡρῶν τριῶν διάστημα καὶ ἡ γυνὴ αὐτοῦ μὴ εἰδυῖα τὸ γεγονὸς εἰσῆλθεν.</grk>
44	5	8	<grk>ἀπεκρίθη δὲ πρὸς</grk><not>N3</not> <grk>αὐτὴν</grk><not>N4</not> <grk>Πέτρος· Εἰπέ</grk><not>N7</not> <grk>μοι, εἰ τοσούτου τὸ χωρίον ἀπέδοσθε; ἡ δὲ εἶπεν· Ναί</grk><not>N20</not><grk>,</grk><not>N21</not> <grk>τοσούτου.</grk>
44	5	9	<grk>ὁ δὲ Πέτρος πρὸς αὐτήν· Τί</grk><not>N7</not> <grk>ὅτι συνεφωνήθη ὑμῖν πειράσαι τὸ πνεῦμα κυρίου; ἰδοὺ οἱ πόδες τῶν θαψάντων τὸν ἄνδρα σου ἐπὶ τῇ θύρᾳ καὶ ἐξοίσουσίν σε.</grk>
44	5	10	<grk>ἔπεσεν δὲ παραχρῆμα πρὸς</grk><not>N4</not> <grk>τοὺς πόδας αὐτοῦ καὶ ἐξέψυξεν· εἰσελθόντες δὲ οἱ νεανίσκοι εὗρον αὐτὴν νεκράν, καὶ ἐξενέγκαντες ἔθαψαν πρὸς τὸν ἄνδρα αὐτῆς.</grk><not>N26</not>
44	5	11	<grk>καὶ ἐγένετο φόβος μέγας ἐφ᾽ ὅλην τὴν ἐκκλησίαν καὶ ἐπὶ πάντας τοὺς ἀκούοντας ταῦτα.<br><br></grk>
44	5	12	<grk>Διὰ δὲ τῶν χειρῶν τῶν ἀποστόλων ἐγίνετο</grk><not>N7</not> <grk>σημεῖα καὶ τέρατα πολλὰ</grk><not>N11</not> <grk>ἐν τῷ λαῷ· καὶ ἦσαν ὁμοθυμαδὸν ἅπαντες</grk><not>N19</not> <grk>ἐν τῇ Στοᾷ</grk><not>N22</not> <grk>Σολομῶντος·</grk>
44	5	13	<grk>τῶν δὲ λοιπῶν οὐδεὶς ἐτόλμα κολλᾶσθαι αὐτοῖς, ἀλλ᾽ ἐμεγάλυνεν αὐτοὺς ὁ λαός,</grk><not>N14</not>
44	5	14	<grk>μᾶλλον δὲ προσετίθεντο πιστεύοντες τῷ κυρίῳ πλήθη ἀνδρῶν τε καὶ γυναικῶν·</grk><not>N12</not>
44	5	15	<grk>ὥστε καὶ</grk><not>N2</not> <grk>εἰς</grk><not>N3</not> <grk>τὰς πλατείας ἐκφέρειν τοὺς ἀσθενεῖς καὶ τιθέναι ἐπὶ κλιναρίων</grk><not>N12</not> <grk>καὶ κραβάττων</grk><not>N14</not><grk>, ἵνα ἐρχομένου Πέτρου κἂν ἡ σκιὰ ἐπισκιάσῃ</grk><not>N22</not> <grk>τινὶ αὐτῶν.</grk>
44	5	16	<grk>συνήρχετο δὲ καὶ τὸ πλῆθος τῶν πέριξ πόλεων Ἰερουσαλήμ</grk><not>N9</not><grk>,</grk><not>N10</not> <grk>φέροντες ἀσθενεῖς καὶ ὀχλουμένους ὑπὸ πνευμάτων ἀκαθάρτων, οἵτινες ἐθεραπεύοντο ἅπαντες.<br><br></grk>
44	5	17	<grk>Ἀναστὰς δὲ ὁ ἀρχιερεὺς καὶ πάντες οἱ σὺν αὐτῷ, ἡ οὖσα αἵρεσις τῶν Σαδδουκαίων, ἐπλήσθησαν ζήλου</grk>
44	5	18	<grk>καὶ ἐπέβαλον τὰς χεῖρας ἐπὶ τοὺς ἀποστόλους καὶ ἔθεντο αὐτοὺς ἐν τηρήσει δημοσίᾳ.</grk>
44	5	19	<grk>ἄγγελος</grk><not>N1</not> <grk>δὲ κυρίου διὰ νυκτὸς ἀνοίξας</grk><not>N6</not> <grk>τὰς θύρας τῆς φυλακῆς ἐξαγαγών τε αὐτοὺς εἶπεν·</grk>
44	5	20	<grk>Πορεύεσθε</grk><not>N1</not> <grk>καὶ σταθέντες λαλεῖτε ἐν τῷ ἱερῷ τῷ λαῷ πάντα τὰ ῥήματα τῆς ζωῆς ταύτης.</grk>
44	5	21	<grk>ἀκούσαντες δὲ εἰσῆλθον ὑπὸ τὸν ὄρθρον εἰς τὸ ἱερὸν καὶ ἐδίδασκον.<br><br> Παραγενόμενος δὲ ὁ ἀρχιερεὺς καὶ οἱ σὺν αὐτῷ συνεκάλεσαν τὸ συνέδριον καὶ πᾶσαν τὴν γερουσίαν τῶν υἱῶν Ἰσραήλ</grk><not>N30</not><grk>,</grk><not>N31</not> <grk>καὶ ἀπέστειλαν εἰς τὸ δεσμωτήριον ἀχθῆναι αὐτούς.</grk>
44	5	22	<grk>οἱ δὲ παραγενόμενοι</grk><not>N3</not> <grk>ὑπηρέται οὐχ εὗρον αὐτοὺς ἐν τῇ φυλακῇ,</grk><not>N11</not> <grk>ἀναστρέψαντες δὲ ἀπήγγειλαν</grk>
44	5	23	<grk>λέγοντες ὅτι Τὸ</grk><not>N3</not> <grk>δεσμωτήριον εὕρομεν κεκλεισμένον ἐν πάσῃ ἀσφαλείᾳ καὶ τοὺς φύλακας ἑστῶτας ἐπὶ</grk><not>N14</not> <grk>τῶν θυρῶν, ἀνοίξαντες δὲ ἔσω οὐδένα εὕρομεν.</grk>
44	5	24	<grk>ὡς δὲ ἤκουσαν τοὺς λόγους τούτους ὅ τε στρατηγὸς τοῦ ἱεροῦ καὶ οἱ ἀρχιερεῖς, διηπόρουν περὶ αὐτῶν τί ἂν γένοιτο τοῦτο.</grk>
44	5	25	<grk>παραγενόμενος δέ τις ἀπήγγειλεν αὐτοῖς ὅτι Ἰδοὺ</grk><not>N7</not> <grk>οἱ ἄνδρες οὓς ἔθεσθε ἐν τῇ φυλακῇ εἰσὶν ἐν τῷ ἱερῷ ἑστῶτες καὶ διδάσκοντες τὸν λαόν.</grk>
44	5	26	<grk>τότε</grk><not>N1</not> <grk>ἀπελθὼν ὁ στρατηγὸς σὺν τοῖς ὑπηρέταις ἦγεν</grk><not>N8</not> <grk>αὐτούς</grk><not>N9</not><grk>,</grk><not>N10</not> <grk>οὐ μετὰ βίας, ἐφοβοῦντο γὰρ τὸν λαόν</grk><not>N18</not><grk>,</grk><not>N19</not> <grk>μὴ λιθασθῶσιν.<br><br></grk>
44	5	27	<grk>Ἀγαγόντες δὲ αὐτοὺς ἔστησαν ἐν τῷ συνεδρίῳ. καὶ ἐπηρώτησεν αὐτοὺς ὁ ἀρχιερεὺς</grk>
44	5	28	<grk>λέγων· Οὐ</grk><not>N3</not> <grk>Παραγγελίᾳ</grk><not>N4</not> <grk>παρηγγείλαμεν ὑμῖν μὴ διδάσκειν ἐπὶ τῷ ὀνόματι τούτῳ,</grk><not>N13</not> <grk>καὶ ἰδοὺ πεπληρώκατε τὴν Ἰερουσαλὴμ</grk><not>N18</not> <grk>τῆς διδαχῆς ὑμῶν,</grk><not>N22</not> <grk>καὶ βούλεσθε ἐπαγαγεῖν ἐφ᾽ ἡμᾶς τὸ αἷμα τοῦ ἀνθρώπου τούτου.</grk>
44	5	29	<grk>ἀποκριθεὶς</grk><not>N1</not> <grk>δὲ Πέτρος καὶ οἱ ἀπόστολοι εἶπαν</grk><not>N7</not><grk>· Πειθαρχεῖν</grk><not>N9</not> <grk>δεῖ θεῷ μᾶλλον ἢ ἀνθρώποις.</grk>
44	5	30	<grk>ὁ θεὸς τῶν πατέρων ἡμῶν ἤγειρεν Ἰησοῦν,</grk><not>N8</not> <grk>ὃν ὑμεῖς διεχειρίσασθε κρεμάσαντες ἐπὶ ξύλου·</grk>
44	5	31	<grk>τοῦτον ὁ θεὸς ἀρχηγὸν καὶ σωτῆρα ὕψωσεν τῇ δεξιᾷ αὐτοῦ,</grk><not>N11</not> <grk>τοῦ</grk><not>N12</not> <grk>δοῦναι μετάνοιαν τῷ Ἰσραὴλ καὶ ἄφεσιν ἁμαρτιῶν·</grk><not>N20</not>
44	5	32	<grk>καὶ ἡμεῖς ἐσμεν</grk><not>N3</not> <grk>μάρτυρες τῶν ῥημάτων τούτων,</grk><not>N8</not> <grk>καὶ τὸ πνεῦμα τὸ ἅγιον ὃ ἔδωκεν ὁ θεὸς τοῖς πειθαρχοῦσιν αὐτῷ.<br><br></grk><not>N22</not>
44	5	33	<grk>Οἱ</grk><not>N1</not> <grk>δὲ ἀκούσαντες</grk><not>N3</not> <grk>διεπρίοντο καὶ ἐβούλοντο</grk><not>N6</not> <grk>ἀνελεῖν αὐτούς.</grk>
44	5	34	<grk>ἀναστὰς</grk><not>N1</not> <grk>δέ τις ἐν τῷ συνεδρίῳ Φαρισαῖος ὀνόματι Γαμαλιήλ, νομοδιδάσκαλος τίμιος παντὶ τῷ λαῷ, ἐκέλευσεν ἔξω βραχὺ τοὺς ἀνθρώπους</grk><not>N21</not> <grk>ποιῆσαι,</grk>
44	5	35	<grk>εἶπέν τε πρὸς αὐτούς· Ἄνδρες</grk><not>N6</not> <grk>Ἰσραηλῖται</grk><not>N7</not><grk>, προσέχετε ἑαυτοῖς ἐπὶ τοῖς ἀνθρώποις τούτοις τί μέλλετε πράσσειν.</grk>
44	5	36	<grk>πρὸ γὰρ τούτων τῶν ἡμερῶν ἀνέστη Θευδᾶς,</grk><not>N8</not> <grk>λέγων εἶναί τινα ἑαυτόν, ᾧ προσεκλίθη</grk><not>N15</not> <grk>ἀνδρῶν</grk><not>N16</not> <grk>ἀριθμὸς ὡς</grk><not>N18</not> <grk>τετρακοσίων· ὃς ἀνῃρέθη, καὶ πάντες ὅσοι ἐπείθοντο αὐτῷ διελύθησαν καὶ ἐγένοντο εἰς οὐδέν.</grk>
44	5	37	<grk>μετὰ τοῦτον ἀνέστη Ἰούδας ὁ Γαλιλαῖος ἐν ταῖς ἡμέραις τῆς ἀπογραφῆς καὶ ἀπέστησεν λαὸν ὀπίσω αὐτοῦ· κἀκεῖνος ἀπώλετο καὶ πάντες ὅσοι ἐπείθοντο αὐτῷ διεσκορπίσθησαν.</grk>
44	5	38	<grk>καὶ τὰ νῦν λέγω ὑμῖν, ἀπόστητε ἀπὸ τῶν ἀνθρώπων τούτων καὶ ἄφετε</grk><not>N13</not> <grk>αὐτούς·</grk><not>N15</not><grk>(</grk><not>N16</not> <grk>ὅτι ἐὰν ᾖ ἐξ ἀνθρώπων ἡ βουλὴ αὕτη</grk><not>N24</not> <grk>ἢ τὸ ἔργον τοῦτο, καταλυθήσεται,</grk><not>N31</not>
44	5	39	<grk>εἰ δὲ ἐκ θεοῦ ἐστιν, οὐ δυνήσεσθε</grk><not>N8</not> <grk>καταλῦσαι αὐτούς</grk><not>N10</not><grk>·)</grk><not>N11</not> <grk>μήποτε</grk><not>N12</not> <grk>καὶ θεομάχοι εὑρεθῆτε. ἐπείσθησαν</grk><not>N17</not> <grk>δὲ</grk><not>N18</not> <grk>αὐτῷ</grk><not>N19</not><grk>,</grk>
44	5	40	<grk>καὶ προσκαλεσάμενοι τοὺς ἀποστόλους δείραντες παρήγγειλαν μὴ λαλεῖν ἐπὶ τῷ ὀνόματι τοῦ Ἰησοῦ καὶ ἀπέλυσαν.</grk>
44	5	41	<grk>οἱ</grk><not>N1</not> <grk>μὲν οὖν ἐπορεύοντο χαίροντες ἀπὸ προσώπου τοῦ συνεδρίου ὅτι κατηξιώθησαν</grk><not>N11</not> <grk>ὑπὲρ τοῦ ὀνόματος ἀτιμασθῆναι·</grk>
44	5	42	<grk>πᾶσάν τε ἡμέραν ἐν τῷ ἱερῷ καὶ κατ᾽ οἶκον οὐκ ἐπαύοντο διδάσκοντες καὶ εὐαγγελιζόμενοι τὸν</grk><not>N15</not> <grk>χριστὸν</grk><not>N16</not> <grk>Ἰησοῦν.<br><br></grk>
44	6	1	<grk>Ἐν δὲ ταῖς ἡμέραις ταύταις πληθυνόντων τῶν μαθητῶν ἐγένετο γογγυσμὸς τῶν Ἑλληνιστῶν πρὸς τοὺς Ἑβραίους ὅτι παρεθεωροῦντο ἐν τῇ διακονίᾳ τῇ καθημερινῇ αἱ χῆραι αὐτῶν.</grk>
44	6	2	<grk>προσκαλεσάμενοι δὲ οἱ δώδεκα τὸ πλῆθος τῶν μαθητῶν εἶπαν</grk><not>N9</not><grk>· Οὐκ</grk><not>N11</not> <grk>ἀρεστόν ἐστιν ἡμᾶς καταλείψαντας τὸν λόγον τοῦ θεοῦ διακονεῖν τραπέζαις·</grk><not>N22</not>
44	6	3	<grk>ἐπισκέψασθε δέ</grk><not>N2</not><grk>, ἀδελφοί, ἄνδρας ἐξ ὑμῶν μαρτυρουμένους ἑπτὰ πλήρεις πνεύματος καὶ σοφίας,</grk><not>N15</not> <grk>οὓς καταστήσομεν</grk><not>N17</not> <grk>ἐπὶ τῆς χρείας ταύτης·</grk>
44	6	4	<grk>ἡμεῖς δὲ τῇ προσευχῇ καὶ τῇ διακονίᾳ τοῦ λόγου προσκαρτερήσομεν.</grk>
44	6	5	<grk>καὶ ἤρεσεν ὁ λόγος ἐνώπιον παντὸς τοῦ πλήθους, καὶ ἐξελέξαντο Στέφανον, ἄνδρα πλήρης</grk><not>N15</not> <grk>πίστεως καὶ πνεύματος ἁγίου, καὶ Φίλιππον καὶ Πρόχορον καὶ Νικάνορα καὶ Τίμωνα καὶ Παρμενᾶν καὶ Νικόλαον προσήλυτον Ἀντιοχέα,</grk>
44	6	6	<grk>οὓς ἔστησαν ἐνώπιον τῶν ἀποστόλων, καὶ προσευξάμενοι ἐπέθηκαν αὐτοῖς τὰς χεῖρας.<br><br></grk>
44	6	7	<grk>Καὶ ὁ λόγος τοῦ θεοῦ ηὔξανεν, καὶ ἐπληθύνετο ὁ ἀριθμὸς τῶν μαθητῶν ἐν Ἰερουσαλὴμ</grk><not>N15</not> <grk>σφόδρα, πολύς τε ὄχλος τῶν ἱερέων ὑπήκουον τῇ πίστει.<br><br></grk>
44	6	8	<grk>Στέφανος δὲ πλήρης χάριτος</grk><not>N4</not> <grk>καὶ δυνάμεως ἐποίει τέρατα καὶ σημεῖα μεγάλα ἐν τῷ λαῷ.</grk>
44	6	9	<grk>ἀνέστησαν</grk><not>N1</not> <grk>δέ τινες τῶν ἐκ τῆς συναγωγῆς τῆς λεγομένης Λιβερτίνων καὶ Κυρηναίων καὶ Ἀλεξανδρέων καὶ τῶν ἀπὸ Κιλικίας καὶ Ἀσίας συζητοῦντες</grk><not>N21</not> <grk>τῷ Στεφάνῳ,</grk><not>N24</not>
44	6	10	<grk>καὶ οὐκ ἴσχυον ἀντιστῆναι τῇ σοφίᾳ καὶ τῷ πνεύματι ᾧ ἐλάλει.</grk>
44	6	11	<grk>τότε</grk><not>N1</not> <grk>ὑπέβαλον ἄνδρας λέγοντας ὅτι Ἀκηκόαμεν</grk><not>N6</not> <grk>αὐτοῦ λαλοῦντος ῥήματα βλάσφημα εἰς Μωϋσῆν</grk><not>N12</not> <grk>καὶ τὸν θεόν·</grk>
44	6	12	<grk>συνεκίνησάν</grk><not>N1</not> <grk>τε τὸν λαὸν καὶ τοὺς πρεσβυτέρους καὶ τοὺς γραμματεῖς, καὶ ἐπιστάντες συνήρπασαν αὐτὸν καὶ ἤγαγον εἰς τὸ συνέδριον,</grk>
44	6	13	<grk>ἔστησάν τε μάρτυρας ψευδεῖς λέγοντας· Ὁ</grk><not>N7</not> <grk>ἄνθρωπος οὗτος οὐ παύεται λαλῶν</grk><not>N12</not> <grk>ῥήματα κατὰ τοῦ τόπου τοῦ ἁγίου τούτου</grk><not>N19</not> <grk>καὶ τοῦ νόμου,</grk><not>N23</not>
44	6	14	<grk>ἀκηκόαμεν γὰρ αὐτοῦ λέγοντος ὅτι Ἰησοῦς ὁ Ναζωραῖος οὗτος καταλύσει τὸν τόπον τοῦτον καὶ ἀλλάξει τὰ ἔθη ἃ παρέδωκεν ἡμῖν Μωϋσῆς.</grk>
44	6	15	<grk>καὶ ἀτενίσαντες εἰς αὐτὸν πάντες</grk><not>N5</not> <grk>οἱ καθεζόμενοι ἐν τῷ συνεδρίῳ εἶδον τὸ πρόσωπον αὐτοῦ ὡσεὶ πρόσωπον ἀγγέλου.<br><br></grk>
44	7	1	<grk>Εἶπεν δὲ ὁ ἀρχιερεύς· Εἰ</grk><not>N6</not> <grk>ταῦτα οὕτως ἔχει;</grk>
44	7	2	<grk>ὁ δὲ ἔφη· Ἄνδρες</grk><not>N5</not> <grk>ἀδελφοὶ καὶ πατέρες, ἀκούσατε·</grk><not>N11</not> <grk>Ὁ</grk><not>N12</not> <grk>θεὸς τῆς δόξης ὤφθη τῷ πατρὶ ἡμῶν Ἀβραὰμ</grk><not>N20</not> <grk>ὄντι ἐν τῇ Μεσοποταμίᾳ πρὶν ἢ κατοικῆσαι αὐτὸν ἐν Χαρράν,</grk>
44	7	3	<grk>καὶ εἶπεν πρὸς αὐτόν· Ἔξελθε</grk><not>N6</not> <grk>ἐκ τῆς γῆς σου καὶ ἐκ</grk><not>N12</not> <grk>τῆς συγγενείας σου,</grk><not>N16</not> <grk>καὶ δεῦρο εἰς τὴν</grk><not>N20</not> <grk>γῆν ἣν ἄν σοι δείξω.</grk>
44	7	4	<grk>τότε</grk><not>N1</not> <grk>ἐξελθὼν ἐκ γῆς Χαλδαίων κατῴκησεν ἐν Χαρράν.</grk><not>N9</not> <grk>κἀκεῖθεν μετὰ τὸ ἀποθανεῖν τὸν πατέρα αὐτοῦ μετῴκισεν αὐτὸν εἰς τὴν γῆν ταύτην εἰς ἣν ὑμεῖς νῦν κατοικεῖτε,</grk>
44	7	5	<grk>καὶ οὐκ ἔδωκεν αὐτῷ κληρονομίαν ἐν αὐτῇ οὐδὲ βῆμα ποδός</grk><not>N10</not><grk>,</grk><not>N11</not> <grk>καὶ ἐπηγγείλατο δοῦναι</grk><not>N14</not> <grk>αὐτῷ εἰς κατάσχεσιν αὐτὴν καὶ τῷ σπέρματι αὐτοῦ μετ᾽ αὐτόν, οὐκ ὄντος αὐτῷ τέκνου.</grk>
44	7	6	<grk>ἐλάλησεν δὲ οὕτως ὁ θεὸς</grk><not>N5</not> <grk>ὅτι ἔσται τὸ σπέρμα αὐτοῦ πάροικον ἐν γῇ ἀλλοτρίᾳ,</grk><not>N15</not> <grk>καὶ δουλώσουσιν αὐτὸ καὶ κακώσουσιν ἔτη τετρακόσια·</grk><not>N23</not>
44	7	7	<grk>καὶ τὸ ἔθνος ᾧ ἐὰν</grk><not>N5</not> <grk>δουλεύσουσιν</grk><not>N6</not> <grk>κρινῶ ἐγώ, ὁ</grk><not>N10</not> <grk>θεὸς</grk><not>N11</not> <grk>εἶπεν, καὶ μετὰ ταῦτα ἐξελεύσονται καὶ λατρεύσουσίν μοι ἐν τῷ τόπῳ τούτῳ.</grk>
44	7	8	<grk>καὶ ἔδωκεν αὐτῷ διαθήκην περιτομῆς· καὶ οὕτως ἐγέννησεν τὸν Ἰσαὰκ καὶ περιέτεμεν αὐτὸν τῇ ἡμέρᾳ τῇ ὀγδόῃ, καὶ Ἰσαὰκ τὸν Ἰακώβ, καὶ Ἰακὼβ τοὺς δώδεκα πατριάρχας.<br><br></grk><not>N31</not>
44	7	9	<grk>Καὶ</grk><not>N1</not> <grk>οἱ πατριάρχαι ζηλώσαντες τὸν Ἰωσὴφ ἀπέδοντο εἰς Αἴγυπτον· καὶ ἦν ὁ θεὸς μετ᾽ αὐτοῦ,</grk><not>N17</not>
44	7	10	<grk>καὶ ἐξείλατο</grk><not>N2</not> <grk>αὐτὸν ἐκ πασῶν τῶν θλίψεων αὐτοῦ,</grk><not>N9</not> <grk>καὶ ἔδωκεν αὐτῷ χάριν καὶ σοφίαν ἐναντίον Φαραὼ βασιλέως Αἰγύπτου,</grk><not>N20</not> <grk>καὶ κατέστησεν αὐτὸν ἡγούμενον ἐπ᾽ Αἴγυπτον καὶ ἐφ᾽</grk><not>N28</not> <grk>ὅλον τὸν οἶκον αὐτοῦ.</grk>
44	7	11	<grk>ἦλθεν δὲ λιμὸς ἐφ᾽ ὅλην τὴν Αἴγυπτον</grk><not>N7</not> <grk>καὶ Χανάαν</grk><not>N9</not> <grk>καὶ θλῖψις</grk><not>N11</not> <grk>μεγάλη,</grk><not>N13</not> <grk>καὶ οὐχ ηὕρισκον</grk><not>N16</not> <grk>χορτάσματα οἱ πατέρες ἡμῶν·</grk><not>N21</not>
44	7	12	<grk>ἀκούσας</grk><not>N1</not> <grk>δὲ Ἰακὼβ ὄντα σιτία</grk><not>N5</not> <grk>εἰς</grk><not>N6</not> <grk>Αἴγυπτον</grk><not>N7</not> <grk>ἐξαπέστειλεν τοὺς πατέρας ἡμῶν πρῶτον·</grk><not>N13</not>
44	7	13	<grk>καὶ ἐν τῷ δευτέρῳ ἀνεγνωρίσθη</grk><not>N5</not> <grk>Ἰωσὴφ τοῖς ἀδελφοῖς αὐτοῦ, καὶ φανερὸν ἐγένετο τῷ Φαραὼ τὸ γένος τοῦ</grk><not>N18</not> <grk>Ἰωσήφ</grk><not>N19</not><grk>.</grk>
44	7	14	<grk>ἀποστείλας δὲ Ἰωσὴφ μετεκαλέσατο Ἰακὼβ</grk><not>N5</not> <grk>τὸν πατέρα αὐτοῦ καὶ πᾶσαν τὴν συγγένειαν ἐν ψυχαῖς ἑβδομήκοντα πέντε,</grk><not>N17</not>
44	7	15	<grk>καὶ</grk><not>N1</not> <grk>κατέβη Ἰακὼβ εἰς Αἴγυπτον.</grk><not>N6</not> <grk>καὶ ἐτελεύτησεν αὐτὸς καὶ οἱ πατέρες ἡμῶν,</grk><not>N14</not>
44	7	16	<grk>καὶ μετετέθησαν εἰς Συχὲμ καὶ ἐτέθησαν ἐν τῷ μνήματι ᾧ</grk><not>N10</not> <grk>ὠνήσατο Ἀβραὰμ</grk><not>N12</not> <grk>τιμῆς ἀργυρίου παρὰ τῶν υἱῶν Ἑμμὼρ</grk><not>N18</not> <grk>ἐν</grk><not>N19</not> <grk>Συχέμ.<br><br></grk><not>N22</not>
44	7	17	<grk>Καθὼς</grk><not>N1</not> <grk>δὲ ἤγγιζεν ὁ χρόνος τῆς ἐπαγγελίας ἧς ὡμολόγησεν</grk><not>N9</not> <grk>ὁ θεὸς τῷ Ἀβραάμ</grk><not>N13</not><grk>, ηὔξησεν ὁ λαὸς καὶ ἐπληθύνθη ἐν Αἰγύπτῳ,</grk><not>N22</not>
44	7	18	<grk>ἄχρι</grk><not>N1</not> <grk>οὗ ἀνέστη βασιλεὺς ἕτερος ἐπ᾽</grk><not>N6</not> <grk>Αἴγυπτον</grk><not>N7</not><grk>,</grk><not>N8</not> <grk>ὃς οὐκ ᾔδει τὸν Ἰωσήφ.</grk>
44	7	19	<grk>οὗτος κατασοφισάμενος τὸ γένος ἡμῶν ἐκάκωσεν τοὺς πατέρας ἡμῶν</grk><not>N9</not> <grk>τοῦ ποιεῖν τὰ βρέφη ἔκθετα</grk><not>N14</not> <grk>αὐτῶν εἰς τὸ μὴ ζῳογονεῖσθαι</grk><not>N19</not><grk>.</grk>
44	7	20	<grk>ἐν ᾧ καιρῷ ἐγεννήθη Μωϋσῆς</grk><not>N5</not><grk>,</grk><not>N6</not> <grk>καὶ ἦν ἀστεῖος τῷ θεῷ· ὃς ἀνετράφη μῆνας τρεῖς ἐν τῷ οἴκῳ τοῦ πατρός·</grk>
44	7	21	<grk>ἐκτεθέντος</grk><not>N1</not> <grk>δὲ αὐτοῦ</grk><not>N3</not> <grk>ἀνείλατο</grk><not>N4</not> <grk>αὐτὸν</grk><not>N5</not> <grk>ἡ θυγάτηρ Φαραὼ καὶ ἀνεθρέψατο αὐτὸν ἑαυτῇ εἰς υἱόν.</grk>
44	7	22	<grk>καὶ ἐπαιδεύθη Μωϋσῆς</grk><not>N3</not> <grk>ἐν</grk><not>N4</not> <grk>πάσῃ σοφίᾳ Αἰγυπτίων,</grk><not>N8</not> <grk>ἦν δὲ δυνατὸς ἐν λόγοις καὶ ἔργοις αὐτοῦ</grk><not>N16</not><grk>.</grk><not>N17</not><grk><br><br></grk><not>N18</not>
44	7	23	<grk>Ὡς</grk><not>N1</not> <grk>δὲ ἐπληροῦτο αὐτῷ τεσσερακονταετὴς</grk><not>N5</not> <grk>χρόνος, ἀνέβη ἐπὶ τὴν καρδίαν αὐτοῦ ἐπισκέψασθαι τοὺς ἀδελφοὺς αὐτοῦ τοὺς υἱοὺς Ἰσραήλ.</grk>
44	7	24	<grk>καὶ ἰδών</grk><not>N2</not> <grk>τινα</grk><not>N3</not> <grk>ἀδικούμενον ἠμύνατο καὶ ἐποίησεν ἐκδίκησιν τῷ καταπονουμένῳ πατάξας τὸν Αἰγύπτιον.</grk>
44	7	25	<grk>ἐνόμιζεν δὲ συνιέναι τοὺς ἀδελφοὺς αὐτοῦ</grk><not>N6</not> <grk>ὅτι ὁ θεὸς διὰ χειρὸς αὐτοῦ δίδωσιν σωτηρίαν</grk><not>N14</not> <grk>αὐτοῖς,</grk><not>N16</not> <grk>οἱ δὲ οὐ συνῆκαν.</grk>
44	7	26	<grk>τῇ τε ἐπιούσῃ ἡμέρᾳ ὤφθη αὐτοῖς μαχομένοις καὶ συνήλλασσεν</grk><not>N9</not> <grk>αὐτοὺς εἰς εἰρήνην εἰπών· Ἄνδρες</grk><not>N15</not><grk>, ἀδελφοί ἐστε· ἱνατί</grk><not>N20</not> <grk>ἀδικεῖτε ἀλλήλους;</grk>
