913	40	3	2	γὰρ
914	40	3	2	ἡ
915	40	3	2	βασιλεία
916	40	3	2	τῶν
917	40	3	2	οὐρανῶν
918	40	3	3	οὗτος
919	40	3	3	γάρ
920	40	3	3	ἐστιν
921	40	3	3	ὁ
922	40	3	3	ῥηθεὶς
923	40	3	3	διὰ
924	40	3	3	Ἠσαΐου
925	40	3	3	τοῦ
926	40	3	3	προφήτου
927	40	3	3	λέγοντος
928	40	3	3	Φωνὴ
929	40	3	3	βοῶντος
930	40	3	3	ἐν
931	40	3	3	τῇ
932	40	3	3	ἐρήμῳ
933	40	3	3	Ἑτοιμάσατε
934	40	3	3	τὴν
935	40	3	3	ὁδὸν
936	40	3	3	κυρίου
937	40	3	3	εὐθείας
938	40	3	3	ποιεῖτε
939	40	3	3	τὰς
940	40	3	3	τρίβους
941	40	3	3	αὐτοῦ
942	40	3	4	αὐτὸς
943	40	3	4	δὲ
944	40	3	4	ὁ
945	40	3	4	Ἰωάννης
946	40	3	4	εἶχεν
947	40	3	4	τὸ
948	40	3	4	ἔνδυμα
949	40	3	4	αὐτοῦ
950	40	3	4	ἀπὸ
951	40	3	4	τριχῶν
952	40	3	4	καμήλου
953	40	3	4	καὶ
954	40	3	4	ζώνην
955	40	3	4	δερματίνην
956	40	3	4	περὶ
957	40	3	4	τὴν
958	40	3	4	ὀσφὺν
959	40	3	4	αὐτοῦ
960	40	3	4	ἡ
961	40	3	4	δὲ
962	40	3	4	τροφὴ
963	40	3	4	ἦν
964	40	3	4	αὐτοῦ
965	40	3	4	ἀκρίδες
966	40	3	4	καὶ
967	40	3	4	μέλι
968	40	3	4	ἄγριον
969	40	3	5	τότε
970	40	3	5	ἐξεπορεύετο
971	40	3	5	πρὸς
972	40	3	5	αὐτὸν
973	40	3	5	Ἱεροσόλυμα
974	40	3	5	καὶ
975	40	3	5	πᾶσα
976	40	3	5	ἡ
977	40	3	5	Ἰουδαία
978	40	3	5	καὶ
979	40	3	5	πᾶσα
980	40	3	5	ἡ
981	40	3	5	περίχωρος
982	40	3	5	τοῦ
983	40	3	5	Ἰορδάνου
984	40	3	6	καὶ
985	40	3	6	ἐβαπτίζοντο
986	40	3	6	ἐν
987	40	3	6	τῷ
988	40	3	6	Ἰορδάνῃ
989	40	3	6	ποταμῷ
990	40	3	6	ὑπ᾽
991	40	3	6	αὐτοῦ
992	40	3	6	ἐξομολογούμενοι
993	40	3	6	τὰς
994	40	3	6	ἁμαρτίας
995	40	3	6	αὐτῶν
996	40	3	7	Ἰδὼν
997	40	3	7	δὲ
998	40	3	7	πολλοὺς
999	40	3	7	τῶν
1000	40	3	7	Φαρισαίων
1001	40	3	7	καὶ
1002	40	3	7	Σαδδουκαίων
1003	40	3	7	ἐρχομένους
1004	40	3	7	ἐπὶ
1005	40	3	7	τὸ
1006	40	3	7	βάπτισμα
1007	40	3	7	αὐτοῦ
1008	40	3	7	εἶπεν
1009	40	3	7	αὐτοῖς
1010	40	3	7	Γεννήματα
1011	40	3	7	ἐχιδνῶν
1012	40	3	7	τίς
1013	40	3	7	ὑπέδειξεν
1014	40	3	7	ὑμῖν
1015	40	3	7	φυγεῖν
1016	40	3	7	ἀπὸ
1017	40	3	7	τῆς
1018	40	3	7	μελλούσης
1019	40	3	7	ὀργῆς
1020	40	3	8	ποιήσατε
1021	40	3	8	οὖν
1022	40	3	8	καρπὸν
1023	40	3	8	ἄξιον
1024	40	3	8	τῆς
1025	40	3	8	μετανοίας
1026	40	3	9	καὶ
1027	40	3	9	μὴ
1028	40	3	9	δόξητε
1029	40	3	9	λέγειν
1030	40	3	9	ἐν
1031	40	3	9	ἑαυτοῖς
1032	40	3	9	Πατέρα
1033	40	3	9	ἔχομεν
1034	40	3	9	τὸν
1035	40	3	9	Ἀβραάμ
1036	40	3	9	λέγω
1037	40	3	9	γὰρ
1038	40	3	9	ὑμῖν
1039	40	3	9	ὅτι
1040	40	3	9	δύναται
1041	40	3	9	ὁ
1042	40	3	9	θεὸς
1043	40	3	9	ἐκ
1044	40	3	9	τῶν
1045	40	3	9	λίθων
1046	40	3	9	τούτων
1047	40	3	9	ἐγεῖραι
1048	40	3	9	τέκνα
1049	40	3	9	τῷ
1050	40	3	9	Ἀβραάμ
1051	40	3	10	ἤδη
1052	40	3	10	δὲ
1053	40	3	10	ἡ
1054	40	3	10	ἀξίνη
1055	40	3	10	πρὸς
1056	40	3	10	τὴν
1057	40	3	10	ῥίζαν
1058	40	3	10	τῶν
1059	40	3	10	δένδρων
1060	40	3	10	κεῖται
1061	40	3	10	πᾶν
1062	40	3	10	οὖν
1063	40	3	10	δένδρον
1064	40	3	10	μὴ
1065	40	3	10	ποιοῦν
1066	40	3	10	καρπὸν
1067	40	3	10	καλὸν
1068	40	3	10	ἐκκόπτεται
1069	40	3	10	καὶ
1070	40	3	10	εἰς
1071	40	3	10	πῦρ
1072	40	3	10	βάλλεται
1073	40	3	11	Ἐγὼ
1074	40	3	11	μὲν
1075	40	3	11	ὑμᾶς
1076	40	3	11	βαπτίζω
1077	40	3	11	ἐν
1078	40	3	11	ὕδατι
1079	40	3	11	εἰς
1080	40	3	11	μετάνοιαν
1081	40	3	11	ὁ
1082	40	3	11	δὲ
1083	40	3	11	ὀπίσω
1084	40	3	11	μου
1085	40	3	11	ἐρχόμενος
1086	40	3	11	ἰσχυρότερός
1087	40	3	11	μού
1088	40	3	11	ἐστιν
1089	40	3	11	οὗ
1090	40	3	11	οὐκ
1091	40	3	11	εἰμὶ
1092	40	3	11	ἱκανὸς
1093	40	3	11	τὰ
1094	40	3	11	ὑποδήματα
1095	40	3	11	βαστάσαι
1096	40	3	11	αὐτὸς
1097	40	3	11	ὑμᾶς
1098	40	3	11	βαπτίσει
1099	40	3	11	ἐν
1100	40	3	11	πνεύματι
1101	40	3	11	ἁγίῳ
1102	40	3	11	καὶ
1103	40	3	11	πυρί
1104	40	3	12	οὗ
1105	40	3	12	τὸ
1106	40	3	12	πτύον
1107	40	3	12	ἐν
1108	40	3	12	τῇ
1109	40	3	12	χειρὶ
1110	40	3	12	αὐτοῦ
1111	40	3	12	καὶ
1112	40	3	12	διακαθαριεῖ
1113	40	3	12	τὴν
1114	40	3	12	ἅλωνα
1115	40	3	12	αὐτοῦ
1116	40	3	12	καὶ
1117	40	3	12	συνάξει
1118	40	3	12	τὸν
1119	40	3	12	σῖτον
1120	40	3	12	αὐτοῦ
1121	40	3	12	εἰς
1122	40	3	12	τὴν
1123	40	3	12	ἀποθήκην
1124	40	3	12	τὸ
1125	40	3	12	δὲ
1126	40	3	12	ἄχυρον
1127	40	3	12	κατακαύσει
1128	40	3	12	πυρὶ
1129	40	3	12	ἀσβέστῳ
1130	40	3	13	Τότε
1131	40	3	13	παραγίνεται
1132	40	3	13	ὁ
1133	40	3	13	Ἰησοῦς
1134	40	3	13	ἀπὸ
1135	40	3	13	τῆς
1136	40	3	13	Γαλιλαίας
1137	40	3	13	ἐπὶ
1138	40	3	13	τὸν
1139	40	3	13	Ἰορδάνην
1140	40	3	13	πρὸς
1141	40	3	13	τὸν
1142	40	3	13	Ἰωάννην
1143	40	3	13	τοῦ
1144	40	3	13	βαπτισθῆναι
1145	40	3	13	ὑπ᾽
1146	40	3	13	αὐτοῦ
1147	40	3	14	ὁ
1148	40	3	14	δὲ
1149	40	3	14	Ἰωάννης
1150	40	3	14	διεκώλυεν
1151	40	3	14	αὐτὸν
1152	40	3	14	λέγων
1153	40	3	14	Ἐγὼ
1154	40	3	14	χρείαν
1155	40	3	14	ἔχω
1156	40	3	14	ὑπὸ
1157	40	3	14	σοῦ
1158	40	3	14	βαπτισθῆναι
1159	40	3	14	καὶ
1160	40	3	14	σὺ
1161	40	3	14	ἔρχῃ
1162	40	3	14	πρός
1163	40	3	14	με
1164	40	3	15	ἀποκριθεὶς
1165	40	3	15	δὲ
1166	40	3	15	ὁ
1167	40	3	15	Ἰησοῦς
1168	40	3	15	εἶπεν
1169	40	3	15	πρὸς
1170	40	3	15	αὐτόν
1171	40	3	15	Ἄφες
1172	40	3	15	ἄρτι
1173	40	3	15	οὕτως
1174	40	3	15	γὰρ
1175	40	3	15	πρέπον
1176	40	3	15	ἐστὶν
1177	40	3	15	ἡμῖν
1178	40	3	15	πληρῶσαι
1179	40	3	15	πᾶσαν
1180	40	3	15	δικαιοσύνην
1181	40	3	15	τότε
1182	40	3	15	ἀφίησιν
1183	40	3	15	αὐτόν
1184	40	3	16	βαπτισθεὶς
1185	40	3	16	δὲ
1186	40	3	16	ὁ
1187	40	3	16	Ἰησοῦς
1188	40	3	16	εὐθὺς
1189	40	3	16	ἀνέβη
1190	40	3	16	ἀπὸ
1191	40	3	16	τοῦ
1192	40	3	16	ὕδατος
1193	40	3	16	καὶ
1194	40	3	16	ἰδοὺ
1195	40	3	16	ἠνεῴχθησαν
1196	40	3	16	αὐτῷ
1197	40	3	16	οἱ
1198	40	3	16	οὐρανοί
1199	40	3	16	καὶ
1200	40	3	16	εἶδεν
1201	40	3	16	τὸ
1202	40	3	16	πνεῦμα
1203	40	3	16	τοῦ
1204	40	3	16	θεοῦ
1205	40	3	16	καταβαῖνον
1206	40	3	16	ὡσεὶ
1207	40	3	16	περιστερὰν
1208	40	3	16	καὶ
1209	40	3	16	ἐρχόμενον
1210	40	3	16	ἐπ᾽
1211	40	3	16	αὐτόν
1212	40	3	17	καὶ
1213	40	3	17	ἰδοὺ
1214	40	3	17	φωνὴ
1215	40	3	17	ἐκ
1216	40	3	17	τῶν
1217	40	3	17	οὐρανῶν
1218	40	3	17	λέγουσα
1219	40	3	17	Οὗτός
1220	40	3	17	ἐστιν
1221	40	3	17	ὁ
1222	40	3	17	υἱός
1223	40	3	17	μου
1224	40	3	17	ὁ
1225	40	3	17	ἀγαπητός
1226	40	3	17	ἐν
1227	40	3	17	ᾧ
1228	40	3	17	εὐδόκησα
1229	40	4	1	Τότε
1230	40	4	1	ὁ
1231	40	4	1	Ἰησοῦς
1232	40	4	1	ἀνήχθη
1233	40	4	1	εἰς
1234	40	4	1	τὴν
1235	40	4	1	ἔρημον
1236	40	4	1	ὑπὸ
1237	40	4	1	τοῦ
1238	40	4	1	πνεύματος
1239	40	4	1	πειρασθῆναι
1240	40	4	1	ὑπὸ
1241	40	4	1	τοῦ
1242	40	4	1	διαβόλου
1243	40	4	2	καὶ
1244	40	4	2	νηστεύσας
1245	40	4	2	ἡμέρας
1246	40	4	2	τεσσεράκοντα
1247	40	4	2	καὶ
1248	40	4	2	νύκτας
1249	40	4	2	τεσσεράκοντα
1250	40	4	2	ὕστερον
1251	40	4	2	ἐπείνασεν
1252	40	4	3	καὶ
1253	40	4	3	προσελθὼν
1254	40	4	3	ὁ
1255	40	4	3	πειράζων
1256	40	4	3	εἶπεν
1257	40	4	3	αὐτῷ
1258	40	4	3	Εἰ
1259	40	4	3	υἱὸς
1260	40	4	3	εἶ
1261	40	4	3	τοῦ
1262	40	4	3	θεοῦ
1263	40	4	3	εἰπὲ
1264	40	4	3	ἵνα
1265	40	4	3	οἱ
1266	40	4	3	λίθοι
1267	40	4	3	οὗτοι
1268	40	4	3	ἄρτοι
1269	40	4	3	γένωνται
1270	40	4	4	ὁ
1271	40	4	4	δὲ
1272	40	4	4	ἀποκριθεὶς
1273	40	4	4	εἶπεν
1274	40	4	4	Γέγραπται
1275	40	4	4	Οὐκ
1276	40	4	4	ἐπ᾽
1277	40	4	4	ἄρτῳ
1278	40	4	4	μόνῳ
1279	40	4	4	ζήσεται
1280	40	4	4	ὁ
1281	40	4	4	ἄνθρωπος
1282	40	4	4	ἀλλ᾽
1283	40	4	4	ἐπὶ
1284	40	4	4	παντὶ
1285	40	4	4	ῥήματι
1286	40	4	4	ἐκπορευομένῳ
1287	40	4	4	διὰ
1288	40	4	4	στόματος
1289	40	4	4	θεοῦ
1290	40	4	5	Τότε
1291	40	4	5	παραλαμβάνει
1292	40	4	5	αὐτὸν
1293	40	4	5	ὁ
1294	40	4	5	διάβολος
1295	40	4	5	εἰς
1296	40	4	5	τὴν
1297	40	4	5	ἁγίαν
1298	40	4	5	πόλιν
1299	40	4	5	καὶ
1300	40	4	5	ἔστησεν
1301	40	4	5	αὐτὸν
1302	40	4	5	ἐπὶ
1303	40	4	5	τὸ
1304	40	4	5	πτερύγιον
1305	40	4	5	τοῦ
1306	40	4	5	ἱεροῦ
1307	40	4	6	καὶ
1308	40	4	6	λέγει
1309	40	4	6	αὐτῷ
1310	40	4	6	Εἰ
1311	40	4	6	υἱὸς
1312	40	4	6	εἶ
1313	40	4	6	τοῦ
1314	40	4	6	θεοῦ
1315	40	4	6	βάλε
1316	40	4	6	σεαυτὸν
1317	40	4	6	κάτω
1318	40	4	6	γέγραπται
1319	40	4	6	γὰρ
1320	40	4	6	ὅτι
1321	40	4	6	Τοῖς
1322	40	4	6	ἀγγέλοις
1323	40	4	6	αὐτοῦ
1324	40	4	6	ἐντελεῖται
1325	40	4	6	περὶ
1326	40	4	6	σοῦ
1327	40	4	6	καὶ
1328	40	4	6	ἐπὶ
1329	40	4	6	χειρῶν
1330	40	4	6	ἀροῦσίν
1331	40	4	6	σε
1332	40	4	6	μήποτε
1333	40	4	6	προσκόψῃς
1334	40	4	6	πρὸς
1335	40	4	6	λίθον
1336	40	4	6	τὸν
1337	40	4	6	πόδα
1338	40	4	6	σου
1339	40	4	7	ἔφη
1340	40	4	7	αὐτῷ
1341	40	4	7	ὁ
1342	40	4	7	Ἰησοῦς
1343	40	4	7	Πάλιν
1344	40	4	7	γέγραπται
1345	40	4	7	Οὐκ
1346	40	4	7	ἐκπειράσεις
1347	40	4	7	κύριον
1348	40	4	7	τὸν
1349	40	4	7	θεόν
1350	40	4	7	σου
1351	40	4	8	Πάλιν
1352	40	4	8	παραλαμβάνει
1353	40	4	8	αὐτὸν
1354	40	4	8	ὁ
1355	40	4	8	διάβολος
1356	40	4	8	εἰς
1357	40	4	8	ὄρος
1358	40	4	8	ὑψηλὸν
1359	40	4	8	λίαν
1360	40	4	8	καὶ
1361	40	4	8	δείκνυσιν
1362	40	4	8	αὐτῷ
1363	40	4	8	πάσας
1364	40	4	8	τὰς
1365	40	4	8	βασιλείας
1366	40	4	8	τοῦ
1367	40	4	8	κόσμου
1368	40	4	8	καὶ
1369	40	4	8	τὴν
1370	40	4	8	δόξαν
1371	40	4	8	αὐτῶν
1372	40	4	9	καὶ
1373	40	4	9	εἶπεν
1374	40	4	9	αὐτῷ
1375	40	4	9	Ταῦτά
1376	40	4	9	σοι
1377	40	4	9	πάντα
1378	40	4	9	δώσω
1379	40	4	9	ἐὰν
1380	40	4	9	πεσὼν
1381	40	4	9	προσκυνήσῃς
1382	40	4	9	μοι
1383	40	4	10	τότε
1384	40	4	10	λέγει
1385	40	4	10	αὐτῷ
1386	40	4	10	ὁ
1387	40	4	10	Ἰησοῦς
1388	40	4	10	Ὕπαγε
1389	40	4	10	Σατανᾶ
1390	40	4	10	γέγραπται
1391	40	4	10	γάρ
1392	40	4	10	Κύριον
1393	40	4	10	τὸν
1394	40	4	10	θεόν
1395	40	4	10	σου
1396	40	4	10	προσκυνήσεις
1397	40	4	10	καὶ
1398	40	4	10	αὐτῷ
1399	40	4	10	μόνῳ
1400	40	4	10	λατρεύσεις
1401	40	4	11	τότε
1402	40	4	11	ἀφίησιν
1403	40	4	11	αὐτὸν
1404	40	4	11	ὁ
1405	40	4	11	διάβολος
1406	40	4	11	καὶ
1407	40	4	11	ἰδοὺ
1408	40	4	11	ἄγγελοι
1409	40	4	11	προσῆλθον
1410	40	4	11	καὶ
1411	40	4	11	διηκόνουν
1412	40	4	11	αὐτῷ
1413	40	4	12	Ἀκούσας
1414	40	4	12	δὲ
1415	40	4	12	ὅτι
1416	40	4	12	Ἰωάννης
1417	40	4	12	παρεδόθη
1418	40	4	12	ἀνεχώρησεν
1419	40	4	12	εἰς
1420	40	4	12	τὴν
1421	40	4	12	Γαλιλαίαν
1422	40	4	13	καὶ
1423	40	4	13	καταλιπὼν
1424	40	4	13	τὴν
1425	40	4	13	Ναζαρὰ
1426	40	4	13	ἐλθὼν
1427	40	4	13	κατῴκησεν
1428	40	4	13	εἰς
1429	40	4	13	Καφαρναοὺμ
1430	40	4	13	τὴν
1431	40	4	13	παραθαλασσίαν
1432	40	4	13	ἐν
1433	40	4	13	ὁρίοις
1434	40	4	13	Ζαβουλὼν
1435	40	4	13	καὶ
1436	40	4	13	Νεφθαλίμ
1437	40	4	14	ἵνα
1438	40	4	14	πληρωθῇ
1439	40	4	14	τὸ
1440	40	4	14	ῥηθὲν
1441	40	4	14	διὰ
1442	40	4	14	Ἠσαΐου
1443	40	4	14	τοῦ
1444	40	4	14	προφήτου
1445	40	4	14	λέγοντος
1446	40	4	15	Γῆ
1447	40	4	15	Ζαβουλὼν
1448	40	4	15	καὶ
1449	40	4	15	γῆ
1450	40	4	15	Νεφθαλίμ
1451	40	4	15	ὁδὸν
1452	40	4	15	θαλάσσης
1453	40	4	15	πέραν
1454	40	4	15	τοῦ
1455	40	4	15	Ἰορδάνου
1456	40	4	15	Γαλιλαία
1457	40	4	15	τῶν
1458	40	4	15	ἐθνῶν
1459	40	4	16	ὁ
1460	40	4	16	λαὸς
1461	40	4	16	ὁ
1462	40	4	16	καθήμενος
1463	40	4	16	ἐν
1464	40	4	16	σκότει
1465	40	4	16	φῶς
1466	40	4	16	εἶδεν
1467	40	4	16	μέγα
1468	40	4	16	καὶ
1469	40	4	16	τοῖς
1470	40	4	16	καθημένοις
1471	40	4	16	ἐν
1472	40	4	16	χώρᾳ
1473	40	4	16	καὶ
1474	40	4	16	σκιᾷ
1475	40	4	16	θανάτου
1476	40	4	16	φῶς
1477	40	4	16	ἀνέτειλεν
1478	40	4	16	αὐτοῖς
1479	40	4	17	Ἀπὸ
1480	40	4	17	τότε
1481	40	4	17	ἤρξατο
1482	40	4	17	ὁ
1483	40	4	17	Ἰησοῦς
1484	40	4	17	κηρύσσειν
1485	40	4	17	καὶ
1486	40	4	17	λέγειν
1487	40	4	17	Μετανοεῖτε
1488	40	4	17	ἤγγικεν
1489	40	4	17	γὰρ
1490	40	4	17	ἡ
1491	40	4	17	βασιλεία
1492	40	4	17	τῶν
1493	40	4	17	οὐρανῶν
1494	40	4	18	Περιπατῶν
1495	40	4	18	δὲ
1496	40	4	18	παρὰ
1497	40	4	18	τὴν
1498	40	4	18	θάλασσαν
1499	40	4	18	τῆς
1500	40	4	18	Γαλιλαίας
1501	40	4	18	εἶδεν
1502	40	4	18	δύο
1503	40	4	18	ἀδελφούς
1504	40	4	18	Σίμωνα
1505	40	4	18	τὸν
1506	40	4	18	λεγόμενον
1507	40	4	18	Πέτρον
1508	40	4	18	καὶ
1509	40	4	18	Ἀνδρέαν
1510	40	4	18	τὸν
1511	40	4	18	ἀδελφὸν
1512	40	4	18	αὐτοῦ
1513	40	4	18	βάλλοντας
1514	40	4	18	ἀμφίβληστρον
1515	40	4	18	εἰς
1516	40	4	18	τὴν
1517	40	4	18	θάλασσαν
1518	40	4	18	ἦσαν
1519	40	4	18	γὰρ
1520	40	4	18	ἁλιεῖς
1521	40	4	19	καὶ
1522	40	4	19	λέγει
1523	40	4	19	αὐτοῖς
1524	40	4	19	Δεῦτε
1525	40	4	19	ὀπίσω
1526	40	4	19	μου
1527	40	4	19	καὶ
1528	40	4	19	ποιήσω
1529	40	4	19	ὑμᾶς
1530	40	4	19	ἁλιεῖς
1531	40	4	19	ἀνθρώπων
1532	40	4	20	οἱ
1533	40	4	20	δὲ
1534	40	4	20	εὐθέως
1535	40	4	20	ἀφέντες
1536	40	4	20	τὰ
1537	40	4	20	δίκτυα
1538	40	4	20	ἠκολούθησαν
1539	40	4	20	αὐτῷ
1540	40	4	21	Καὶ
1541	40	4	21	προβὰς
1542	40	4	21	ἐκεῖθεν
1543	40	4	21	εἶδεν
1544	40	4	21	ἄλλους
1545	40	4	21	δύο
1546	40	4	21	ἀδελφούς
1547	40	4	21	Ἰάκωβον
1548	40	4	21	τὸν
1549	40	4	21	τοῦ
1550	40	4	21	Ζεβεδαίου
1551	40	4	21	καὶ
1552	40	4	21	Ἰωάννην
1553	40	4	21	τὸν
1554	40	4	21	ἀδελφὸν
1555	40	4	21	αὐτοῦ
1556	40	4	21	ἐν
1557	40	4	21	τῷ
1558	40	4	21	πλοίῳ
1559	40	4	21	μετὰ
1560	40	4	21	Ζεβεδαίου
1561	40	4	21	τοῦ
1562	40	4	21	πατρὸς
1563	40	4	21	αὐτῶν
1564	40	4	21	καταρτίζοντας
1565	40	4	21	τὰ
1566	40	4	21	δίκτυα
1567	40	4	21	αὐτῶν
1568	40	4	21	καὶ
1569	40	4	21	ἐκάλεσεν
1570	40	4	21	αὐτούς
1571	40	4	22	οἱ
1572	40	4	22	δὲ
1573	40	4	22	εὐθέως
1574	40	4	22	ἀφέντες
1575	40	4	22	τὸ
1576	40	4	22	πλοῖον
1577	40	4	22	καὶ
1578	40	4	22	τὸν
1579	40	4	22	πατέρα
1580	40	4	22	αὐτῶν
1581	40	4	22	ἠκολούθησαν
1582	40	4	22	αὐτῷ
1583	40	4	23	Καὶ
1584	40	4	23	περιῆγεν
1585	40	4	23	ἐν
1586	40	4	23	ὅλῃ
1587	40	4	23	τῇ
1588	40	4	23	Γαλιλαίᾳ
1589	40	4	23	διδάσκων
1590	40	4	23	ἐν
1591	40	4	23	ταῖς
1592	40	4	23	συναγωγαῖς
1593	40	4	23	αὐτῶν
1594	40	4	23	καὶ
1595	40	4	23	κηρύσσων
1596	40	4	23	τὸ
1597	40	4	23	εὐαγγέλιον
1598	40	4	23	τῆς
1599	40	4	23	βασιλείας
1600	40	4	23	καὶ
1601	40	4	23	θεραπεύων
1602	40	4	23	πᾶσαν
1603	40	4	23	νόσον
1604	40	4	23	καὶ
1605	40	4	23	πᾶσαν
1606	40	4	23	μαλακίαν
1607	40	4	23	ἐν
1608	40	4	23	τῷ
1609	40	4	23	λαῷ
1610	40	4	24	καὶ
1611	40	4	24	ἀπῆλθεν
1612	40	4	24	ἡ
1613	40	4	24	ἀκοὴ
1614	40	4	24	αὐτοῦ
1615	40	4	24	εἰς
1616	40	4	24	ὅλην
1617	40	4	24	τὴν
1618	40	4	24	Συρίαν
1619	40	4	24	καὶ
1620	40	4	24	προσήνεγκαν
1621	40	4	24	αὐτῷ
1622	40	4	24	πάντας
1623	40	4	24	τοὺς
1624	40	4	24	κακῶς
1625	40	4	24	ἔχοντας
1626	40	4	24	ποικίλαις
1627	40	4	24	νόσοις
1628	40	4	24	καὶ
1629	40	4	24	βασάνοις
1630	40	4	24	συνεχομένους
1631	40	4	24	καὶ
1632	40	4	24	δαιμονιζομένους
1633	40	4	24	καὶ
1634	40	4	24	σεληνιαζομένους
1635	40	4	24	καὶ
1636	40	4	24	παραλυτικούς
1637	40	4	24	καὶ
1638	40	4	24	ἐθεράπευσεν
1639	40	4	24	αὐτούς
1640	40	4	25	καὶ
1641	40	4	25	ἠκολούθησαν
1642	40	4	25	αὐτῷ
1643	40	4	25	ὄχλοι
1644	40	4	25	πολλοὶ
1645	40	4	25	ἀπὸ
1646	40	4	25	τῆς
1647	40	4	25	Γαλιλαίας
1648	40	4	25	καὶ
1649	40	4	25	Δεκαπόλεως
1650	40	4	25	καὶ
1651	40	4	25	Ἱεροσολύμων
1652	40	4	25	καὶ
1653	40	4	25	Ἰουδαίας
1654	40	4	25	καὶ
1655	40	4	25	πέραν
1656	40	4	25	τοῦ
1657	40	4	25	Ἰορδάνου
1658	40	5	1	Ἰδὼν
1659	40	5	1	δὲ
1660	40	5	1	τοὺς
1661	40	5	1	ὄχλους
1662	40	5	1	ἀνέβη
1663	40	5	1	εἰς
1664	40	5	1	τὸ
1665	40	5	1	ὄρος
1666	40	5	1	καὶ
1667	40	5	1	καθίσαντος
1668	40	5	1	αὐτοῦ
1669	40	5	1	προσῆλθαν
1670	40	5	1	αὐτῷ
1671	40	5	1	οἱ
1672	40	5	1	μαθηταὶ
1673	40	5	1	αὐτοῦ
1674	40	5	2	καὶ
1675	40	5	2	ἀνοίξας
1676	40	5	2	τὸ
1677	40	5	2	στόμα
1678	40	5	2	αὐτοῦ
1679	40	5	2	ἐδίδασκεν
1680	40	5	2	αὐτοὺς
1681	40	5	2	λέγων
1682	40	5	3	Μακάριοι
1683	40	5	3	οἱ
1684	40	5	3	πτωχοὶ
1685	40	5	3	τῷ
1686	40	5	3	πνεύματι
1687	40	5	3	ὅτι
1688	40	5	3	αὐτῶν
1689	40	5	3	ἐστιν
1690	40	5	3	ἡ
1691	40	5	3	βασιλεία
1692	40	5	3	τῶν
1693	40	5	3	οὐρανῶν
1694	40	5	4	μακάριοι
1695	40	5	4	οἱ
1696	40	5	4	πενθοῦντες
1697	40	5	4	ὅτι
1698	40	5	4	αὐτοὶ
1699	40	5	4	παρακληθήσονται
1700	40	5	5	μακάριοι
1701	40	5	5	οἱ
1702	40	5	5	πραεῖς
1703	40	5	5	ὅτι
1704	40	5	5	αὐτοὶ
1705	40	5	5	κληρονομήσουσιν
1706	40	5	5	τὴν
1707	40	5	5	γῆν
1708	40	5	6	μακάριοι
1709	40	5	6	οἱ
1710	40	5	6	πεινῶντες
1711	40	5	6	καὶ
1712	40	5	6	διψῶντες
1713	40	5	6	τὴν
1714	40	5	6	δικαιοσύνην
1715	40	5	6	ὅτι
1716	40	5	6	αὐτοὶ
1717	40	5	6	χορτασθήσονται
1718	40	5	7	μακάριοι
1719	40	5	7	οἱ
1720	40	5	7	ἐλεήμονες
1721	40	5	7	ὅτι
1722	40	5	7	αὐτοὶ
1723	40	5	7	ἐλεηθήσονται
1724	40	5	8	μακάριοι
1725	40	5	8	οἱ
1726	40	5	8	καθαροὶ
1727	40	5	8	τῇ
1728	40	5	8	καρδίᾳ
1729	40	5	8	ὅτι
1730	40	5	8	αὐτοὶ
1731	40	5	8	τὸν
1732	40	5	8	θεὸν
1733	40	5	8	ὄψονται
1734	40	5	9	μακάριοι
1735	40	5	9	οἱ
1736	40	5	9	εἰρηνοποιοί
1737	40	5	9	ὅτι
1738	40	5	9	αὐτοὶ
1739	40	5	9	υἱοὶ
1740	40	5	9	θεοῦ
1741	40	5	9	κληθήσονται
1742	40	5	10	μακάριοι
1743	40	5	10	οἱ
1744	40	5	10	δεδιωγμένοι
1745	40	5	10	ἕνεκεν
1746	40	5	10	δικαιοσύνης
1747	40	5	10	ὅτι
1748	40	5	10	αὐτῶν
1749	40	5	10	ἐστιν
1750	40	5	10	ἡ
1751	40	5	10	βασιλεία
1752	40	5	10	τῶν
1753	40	5	10	οὐρανῶν
1754	40	5	11	μακάριοί
1755	40	5	11	ἐστε
1756	40	5	11	ὅταν
1757	40	5	11	ὀνειδίσωσιν
1758	40	5	11	ὑμᾶς
1759	40	5	11	καὶ
1760	40	5	11	διώξωσιν
1761	40	5	11	καὶ
1762	40	5	11	εἴπωσιν
1763	40	5	11	πᾶν
1764	40	5	11	πονηρὸν
1765	40	5	11	καθ᾽
1766	40	5	11	ὑμῶν
1767	40	5	11	ψευδόμενοι
1768	40	5	11	ἕνεκεν
